time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:15:15,0.0,37.29789946153846,126.96981753846151,11.61406160670466,68.0,1433.5,1501.5,8.5,5954.75,1.0,14134215.434496393,4480711.875217479
2018-12-27 20:15:17,0.0,37.297925108108096,126.96975002702705,12.996520426593378,69.28571428571429,1242.857142857143,1312.142857142857,9.714285714285714,5983.0,1.0,14134207.919157885,4480715.464128859
2018-12-27 20:15:18,0.0,37.29793159523807,126.96970878571426,13.402082659192578,67.55555555555556,1316.6666666666667,1384.2222222222222,9.88888888888889,5996.777777777777,1.0,14134203.328195944,4480716.371920423
2018-12-27 20:15:19,0.0,37.29794130769233,126.96965658974364,17.088970776734545,69.83333333333333,1226.5,1296.3333333333333,10.0,6009.0,1.0,14134197.517767074,4480717.73105536
2018-12-27 20:15:20,0.0,37.29795083333333,126.96961110000002,14.995916159818432,58.0,1138.0,1196.0,10.0,6025.0,1.0,14134192.453871978,4480719.064048321
2018-12-27 20:15:21,0.0,37.29795671875001,126.96957400000002,12.060166625535643,69.5,1209.5,1279.0,10.0,6035.0,1.0,14134188.323918872,4480719.8876380185
2018-12-27 20:15:22,0.0,37.297958821428566,126.9695403928572,10.746868217999385,71.5,1091.25,1162.75,10.0,6052.0,1.0,14134184.582788844,4480720.18188133
2018-12-27 20:15:23,0.0,37.297963630434786,126.96949778260878,13.719953677749944,70.125,973.75,1043.875,10.0,6067.375,1.0,14134179.83943769,4480720.854841053
2018-12-27 20:15:24,0.0,37.29797142857143,126.96945078571434,15.304818039114627,68.66666666666667,946.6666666666666,1015.3333333333334,9.666666666666666,6081.0,1.0,14134174.607767329,4480721.946091941
2018-12-27 20:15:25,0.0,37.2979783265306,126.96939361224491,18.435036936108837,68.4,933.4,1001.8,10.0,6097.0,1.0,14134168.243245827,4480722.911374438
2018-12-27 20:15:26,0.0,37.29798990697672,126.96933830232565,18.233017153491165,70.28571428571429,948.4285714285714,1018.7142857142857,10.0,6108.428571428572,1.0,14134162.086173778,4480724.5319122
2018-12-27 20:15:27,0.0,37.298001276595755,126.96927538297874,20.569343664986626,70.25,918.625,988.875,10.0,6124.75,1.0,14134155.082024118,4480726.122947607
2018-12-27 20:15:28,0.0,37.29801358695653,126.96920502173917,22.966891521246723,69.77777777777777,896.6666666666666,966.4444444444445,10.0,6138.777777777777,1.0,14134147.249446757,4480727.8456282765
2018-12-27 20:15:29,0.0,37.29802046153845,126.96914943589742,17.93334140610134,71.625,875.625,947.25,9.125,6151.75,1.0,14134141.06165916,4480728.807639961
2018-12-27 20:15:30,0.0,37.298025261904776,126.96910126190477,15.477622633927455,70.5,735.6666666666666,806.1666666666666,10.0,6165.333333333333,1.0,14134135.698954828,4480729.47939119
2018-12-27 20:15:31,0.0,37.29803153061224,126.96906951020405,10.429350874124061,70.46153846153847,829.0,899.4615384615385,10.0,6179.384615384615,1.0,14134132.164371671,4480730.356618461
2018-12-27 20:15:32,0.0,37.29803356410255,126.9690401282052,9.402201224894956,69.5,849.5,919.0,10.0,6191.875,1.0,14134128.893582521,4480730.641180033
2018-12-27 20:15:33,0.0,37.2980344318182,126.96902234090906,5.681143795962543,71.66666666666667,813.8888888888889,885.5555555555555,10.0,6208.888888888889,1.0,14134126.913509773,4480730.762606003
2018-12-27 20:15:34,0.0,37.298034540540534,126.96901043243238,3.796606419627265,66.0,831.0,897.0,10.0,6227.0,1.0,14134125.587864213,4480730.777820338
2018-12-27 20:15:35,0.0,37.29803754054055,126.96900929729728,1.2555316119135518,68.5,811.0,879.5,10.0,6235.5,1.0,14134125.46150155,4480731.197632891
2018-12-27 20:15:36,0.0,37.298042707317066,126.96901995121951,3.977805488471929,69.4,776.6,846.0,10.0,6250.8,1.0,14134126.64749075,4480731.920658811
2018-12-27 20:15:37,0.0,37.29805418367345,126.96904328571428,8.745828444647387,71.57142857142857,856.0,927.5714285714286,10.0,6261.428571428572,1.0,14134129.245074825,4480733.526631896
2018-12-27 20:15:38,0.0,37.298078,126.96908499999995,16.368861987432492,63.4,864.0,927.4,10.0,6276.0,1.0,14134133.888687864,4480736.859430839
2018-12-27 20:15:39,0.0,37.298113222222206,126.96911171111117,16.484936267512577,68.16666666666667,892.5,960.6666666666666,10.0,6291.666666666667,1.0,14134136.862155164,4480741.788345078
2018-12-27 20:15:40,0.0,37.29816057142858,126.96914179999996,21.261884724092692,71.88888888888889,818.6666666666666,890.5555555555555,10.0,6304.444444444444,1.0,14134140.211634941,4480748.414284356
2018-12-27 20:15:41,0.0,37.29822053846155,126.96914889743589,24.13807731115886,65.5,748.8333333333334,814.3333333333334,9.833333333333334,6321.333333333333,1.0,14134141.001717897,4480756.805939318
2018-12-27 20:15:42,0.0,37.29828318421051,126.96911881578954,26.87453541499427,71.0,783.8333333333334,854.8333333333334,9.666666666666666,6332.166666666667,1.0,14134137.653044341,4480765.572455058
2018-12-27 20:15:43,0.0,37.29834034482761,126.96911262068973,22.992105365631925,68.0,833.0,901.0,9.6,6349.4,1.0,14134136.963408986,4480773.571399232
2018-12-27 20:15:44,0.0,37.298397750000014,126.96912513888884,23.34870253396353,70.0,823.1666666666666,893.1666666666666,9.333333333333334,6361.333333333333,1.0,14134138.356928535,4480781.604572113
2018-12-27 20:15:45,0.0,37.298447264705885,126.96915047058826,21.423360940358435,70.14285714285714,875.1428571428571,945.2857142857143,9.714285714285714,6374.571428571428,1.0,14134141.176840417,4480788.533572732
2018-12-27 20:15:46,0.0,37.298504648648645,126.96916802702704,23.66790213658291,69.16666666666667,791.5,860.6666666666666,9.5,6390.333333333333,1.0,14134143.13121424,4480796.563786189
2018-12-27 20:15:47,0.0,37.298554723404244,126.96917119148935,20.092807367768366,71.2,889.9,961.1,10.0,6403.5,1.0,14134143.483480575,4480803.571169163
2018-12-27 20:15:48,0.0,37.29861157446808,126.96918685106384,23.32359244588223,70.8,879.8,950.6,9.2,6417.5,1.0,14134145.226696433,4480811.526823768
2018-12-27 20:15:49,0.0,37.298659525000005,126.96920517499998,20.08444871204415,70.16666666666667,873.5,943.6666666666666,10.333333333333334,6432.5,1.0,14134147.266507676,4480818.236955649
2018-12-27 20:15:50,0.0,37.298717104166684,126.96920945833341,23.11522785352789,70.36363636363636,876.5454545454545,946.9090909090909,10.909090909090908,6446.272727272727,1.0,14134147.74332617,4480826.294511165
2018-12-27 20:15:51,0.0,37.29875886363639,126.96920086363639,16.9579241707445,69.7,886.4,956.1,11.0,6459.0,1.0,14134146.786568874,4480832.138282222
2018-12-27 20:15:52,0.0,37.29879081081082,126.96918883783783,13.364505267039503,65.4,864.6,930.0,11.0,6473.2,1.0,14134145.447863102,4480836.608934414
2018-12-27 20:15:53,0.0,37.29881451515151,126.96916921212119,11.37473976528908,69.5,806.5,876.0,11.0,6485.0,1.0,14134143.263138317,4480839.926094812
2018-12-27 20:15:54,0.0,37.298830027777754,126.96915438888888,7.808821307728399,65.5,786.0,851.5,11.0,6503.666666666667,1.0,14134141.613023648,4480842.096915908
2018-12-27 20:15:55,0.0,37.29884134375001,126.96914409375003,5.59791277898857,68.85714285714286,839.2857142857143,908.1428571428571,11.0,6513.714285714285,1.0,14134140.466974033,4480843.680461809
2018-12-27 20:15:56,0.0,37.298857634146344,126.96912907317078,8.096218102703094,70.16666666666667,835.6666666666666,905.8333333333334,11.0,6529.0,1.0,14134138.794890799,4480845.960124085
2018-12-27 20:15:57,0.0,37.298879576923056,126.96911819230777,9.452984506808283,70.22222222222223,869.4444444444445,939.6666666666666,10.222222222222221,6542.777777777777,1.0,14134137.583638668,4480849.030775771
2018-12-27 20:15:58,0.0,37.29890131914894,126.96910044680855,10.38858338636802,71.0,862.4444444444445,933.4444444444445,10.0,6557.666666666667,1.0,14134135.608218733,4480852.073363448
2018-12-27 20:15:59,0.0,37.29892299999998,126.96908832653057,9.508998247323717,73.0,880.6666666666666,953.6666666666666,10.0,6571.333333333333,1.0,14134134.258995559,4480855.1073632585
2018-12-27 20:16:00,0.0,37.29893802000001,126.96906592000005,9.340980479101788,71.125,922.875,994.0,9.875,6588.0,1.0,14134131.764711991,4480857.20924977
2018-12-27 20:16:01,0.0,37.298952130434785,126.969030652174,12.585010258743957,71.2,966.2,1037.4,10.0,6599.8,1.0,14134127.838715553,4480859.183852847
2018-12-27 20:16:02,0.0,37.29896597872338,126.96897423404255,18.822320914826168,68.8,929.6,998.4,9.8,6613.6,1.0,14134121.558277888,4480861.121771756
2018-12-27 20:16:03,0.0,37.29897432000001,126.96891447999995,19.340094420559254,71.5,915.375,986.875,10.0,6628.25,1.0,14134114.906488294,4480862.289043796
2018-12-27 20:16:04,0.0,37.29898666666668,126.96884571111116,22.47429495798343,68.71428571428571,983.8571428571429,1052.5714285714287,9.428571428571429,6641.857142857143,1.0,14134107.251170611,4480864.016827372
2018-12-27 20:16:05,0.0,37.298996708333355,126.96876729166672,25.32118515379796,67.44444444444444,945.6666666666666,1013.1111111111111,10.0,6658.0,1.0,14134098.52155799,4480865.422051133
2018-12-27 20:16:06,0.0,37.29900717777777,126.9686904888889,24.840869017557523,66.875,929.375,996.25,10.0,6672.0,1.0,14134089.971911868,4480866.887138007
2018-12-27 20:16:07,0.0,37.2990161632653,126.96860857142855,26.361589822193466,72.28571428571429,913.0,985.2857142857143,8.142857142857142,6684.571428571428,1.0,14134080.852901895,4480868.144561135
2018-12-27 20:16:08,0.0,37.29902434693877,126.96852824489797,25.816476620473555,69.1,946.2,1015.3,8.9,6699.4,1.0,14134071.910993416,4480869.28977907
2018-12-27 20:16:09,0.0,37.29903590000004,126.96844719999999,26.247882841013997,70.3076923076923,988.3846153846154,1058.6923076923076,9.461538461538462,6714.615384615385,1.0,14134062.88911664,4480870.906507148
2018-12-27 20:16:10,0.0,37.29904600000001,126.96837076315785,24.701191820049562,68.66666666666667,962.3333333333334,1031.0,8.5,6727.833333333333,1.0,14134054.380206294,4480872.319894956
2018-12-27 20:16:11,0.0,37.29905475510203,126.96829981632648,22.887678153470738,69.66666666666667,918.6666666666666,988.3333333333334,7.888888888888889,6741.666666666667,1.0,14134046.482441155,4480873.545078719
2018-12-27 20:16:12,0.0,37.2990641395349,126.96823644186051,20.550208542671854,70.71428571428571,932.8571428571429,1003.5714285714286,9.0,6757.857142857143,1.0,14134039.427627873,4480874.858330826
2018-12-27 20:16:13,0.0,37.29907208333331,126.9681902916667,15.052708960694082,68.85714285714286,868.7142857142857,937.5714285714286,8.571428571428571,6771.571428571428,1.0,14134034.290211797,4480875.969981507
2018-12-27 20:16:14,0.0,37.299078177777766,126.96815164444448,12.560098783536864,68.5,909.75,978.25,8.5,6785.375,1.0,14134029.9880227,4480876.822834717
2018-12-27 20:16:15,0.0,37.29908479545457,126.96811111363635,13.190177943655655,68.14285714285714,891.5714285714286,959.7142857142857,9.0,6799.142857142857,1.0,14134025.476153778,4480877.748908852
2018-12-27 20:16:16,0.0,37.29908882608699,126.96807315217391,12.209057783104516,72.81818181818181,890.9090909090909,963.7272727272727,8.818181818181818,6813.363636363636,1.0,14134021.25030311,4480878.3129534265
2018-12-27 20:16:17,0.0,37.29909338297872,126.9680260212765,15.135430575509794,70.125,851.125,921.25,7.75,6828.125,1.0,14134016.003715608,4480878.950642488
2018-12-27 20:16:18,0.0,37.299101,126.96797015555559,18.069136268177616,68.7,882.4,951.1,8.7,6842.3,1.0,14134009.784772003,4480880.016564574
2018-12-27 20:16:19,0.0,37.29910866666667,126.96790412500002,21.272916553491648,70.42857142857143,862.2857142857143,932.7142857142857,9.0,6856.857142857143,1.0,14134002.43428418,4480881.089434119
2018-12-27 20:16:20,0.0,37.299117249999995,126.9678397045455,20.822667880167902,68.85714285714286,882.1428571428571,951.0,8.0,6872.0,1.0,14133995.263031987,4480882.290581674
2018-12-27 20:16:21,0.0,37.29912476595742,126.96777606382977,20.510381918032643,69.28571428571429,891.5714285714286,960.8571428571429,8.428571428571429,6885.428571428572,1.0,14133988.17857992,4480883.34236127
2018-12-27 20:16:22,0.0,37.29913096000004,126.96772220000004,17.349729797571513,68.375,921.625,990.0,9.0,6899.875,1.0,14133982.18248582,4480884.209152799
2018-12-27 20:16:23,0.0,37.299131977777805,126.9676798888888,13.49451654056762,64.85714285714286,933.7142857142857,998.5714285714286,9.142857142857142,6913.571428571428,1.0,14133977.472434463,4480884.351580167
2018-12-27 20:16:24,0.0,37.29913189361706,126.96763987234054,12.756912385892436,70.0,940.2222222222222,1010.2222222222222,10.0,6927.777777777777,1.0,14133973.017812688,4480884.3398027485
2018-12-27 20:16:25,0.0,37.29913006382981,126.96760023404266,12.65754431115095,69.14285714285714,877.7142857142857,946.8571428571429,9.142857142857142,6944.857142857143,1.0,14133968.60529755,4480884.083743136
2018-12-27 20:16:26,0.0,37.299132937500026,126.96755608333336,14.121831339087445,65.4,911.2,976.6,8.6,6957.0,1.0,14133963.690463075,4480884.485883269
2018-12-27 20:16:27,0.0,37.29913926086955,126.96750047826086,17.906544889087556,69.83333333333333,562.6666666666666,632.5,8.833333333333334,6974.166666666667,1.0,14133957.500534717,4480885.370772845
2018-12-27 20:16:28,0.0,37.29914706976741,126.96745134883722,15.971541296245068,63.42857142857143,213.42857142857142,276.85714285714283,9.0,6989.857142857143,1.0,14133952.031472296,4480886.463546708
2018-12-27 20:16:29,0.0,37.299151955555544,126.96740304444451,15.522923857680185,70.3,211.6,281.9,9.0,7002.1,1.0,14133946.654251896,4480887.147261893
2018-12-27 20:16:30,0.0,37.29915463265306,126.96734559183679,18.346695284666264,68.3,215.8,284.1,9.0,7016.6,1.0,14133940.25865686,4480887.521893838
2018-12-27 20:16:31,0.0,37.299159895833334,126.96727820833327,21.584469291411093,66.4,234.4,300.8,9.0,7030.9,1.0,14133932.757559558,4480888.258421199
2018-12-27 20:16:32,0.0,37.299166893617034,126.96720497872336,23.512680089162902,66.33333333333333,230.66666666666666,297.0,9.0,7045.666666666667,1.0,14133924.605676673,4480889.237688356
2018-12-27 20:16:33,0.0,37.29917592156864,126.96712123529414,26.94057593013902,66.85714285714286,228.14285714285714,295.0,9.0,7061.285714285715,1.0,14133915.283400778,4480890.501056561
2018-12-27 20:16:34,0.0,37.29918644680851,126.96703327659569,28.355789483615972,69.8,226.7,296.5,9.0,7076.1,1.0,14133905.491883252,4480891.973954924
2018-12-27 20:16:35,0.0,37.299197520833346,126.96695518749998,25.28647188967161,72.16666666666667,217.0,289.1666666666667,9.0,7090.666666666667,1.0,14133896.799044881,4480893.523650284
2018-12-27 20:16:36,0.0,37.29920474468082,126.96689776595747,18.532886923283478,68.75,234.75,303.5,9.0,7105.0,1.0,14133890.40690801,4480894.534553225
2018-12-27 20:16:37,0.0,37.29920616326529,126.96685751020412,12.84569713639575,67.33333333333333,241.83333333333334,309.1666666666667,9.0,7120.833333333333,1.0,14133885.925658045,4480894.733069499
2018-12-27 20:16:38,0.0,37.29920882608693,126.96681002173915,15.176387151290998,67.5,218.5,286.0,10.0,7133.666666666667,1.0,14133880.639266305,4480895.105703954
2018-12-27 20:16:39,0.0,37.2992114255319,126.96675523404251,17.496779787208204,69.2,219.4,288.6,10.0,7148.1,1.0,14133874.540327813,4480895.469469507
2018-12-27 20:16:40,0.0,37.299215041666656,126.96669320833338,19.82617548084528,68.81818181818181,217.54545454545453,286.3636363636364,10.0,7161.0,1.0,14133867.635657456,4480895.975510348
2018-12-27 20:16:41,0.0,37.29921844897962,126.96662724489799,21.072733907338957,67.64285714285714,217.35714285714286,285.0,9.5,7176.5,1.0,14133860.292641418,4480896.45232875
2018-12-27 20:16:42,0.0,37.29922630000001,126.96655150000002,24.350788983427538,64.5,233.6,298.1,9.6,7190.6,1.0,14133851.860757947,4480897.55099838
2018-12-27 20:16:43,0.0,37.29923610416665,126.96646722916665,27.15044011134633,64.55555555555556,234.33333333333334,298.8888888888889,9.0,7205.222222222223,1.0,14133842.479771689,4480898.922990923
2018-12-27 20:16:44,0.0,37.299246869565216,126.96638254347826,27.339437981097806,70.18181818181819,214.9090909090909,285.09090909090907,9.0,7221.636363636364,1.0,14133833.052603979,4480900.429498216
2018-12-27 20:16:45,0.0,37.29925514893617,126.96631368085106,22.201992686706088,69.41666666666667,228.25,297.6666666666667,9.416666666666666,7236.083333333333,1.0,14133825.386851383,4480901.58811155
2018-12-27 20:16:46,0.0,37.29926293877552,126.96624987755105,20.57797930302756,69.36363636363636,223.54545454545453,292.90909090909093,9.727272727272727,7249.363636363636,1.0,14133818.284300517,4480902.678220053
2018-12-27 20:16:47,0.0,37.29927097826086,126.96619073913048,19.126006217544244,69.85714285714286,221.85714285714286,291.7142857142857,8.0,7264.285714285715,1.0,14133811.701041652,4480903.803264084
2018-12-27 20:16:48,0.0,37.299284,126.96612608510637,21.261368397185183,69.88888888888889,221.88888888888889,291.77777777777777,9.0,7279.222222222223,1.0,14133804.503788609,4480905.6255240105
2018-12-27 20:16:49,0.0,37.299292387755074,126.96604985714288,24.532027493620824,68.36363636363636,206.36363636363637,274.72727272727275,9.0,7291.818181818182,1.0,14133796.01813053,4480906.799305172
2018-12-27 20:16:50,0.0,37.29930115999997,126.96597482000008,24.177963389126354,70.54545454545455,208.54545454545453,279.09090909090907,8.181818181818182,7306.090909090909,1.0,14133787.665034005,4480908.026891922
2018-12-27 20:16:51,0.0,37.299317625,126.96589962499998,24.86289226205964,67.66666666666667,223.66666666666666,291.3333333333333,9.0,7319.888888888889,1.0,14133779.29436488,4480910.331002158
2018-12-27 20:16:52,0.0,37.299329551020385,126.96582675510211,23.71667552262658,66.5,222.5,289.0,8.9,7335.5,1.0,14133771.182524959,4480911.999928413
2018-12-27 20:16:53,0.0,37.29933908510636,126.96576468085112,20.15406838076843,67.2,227.7,294.9,8.7,7348.2,1.0,14133764.272450944,4480913.334127764
2018-12-27 20:16:54,0.0,37.29934643749999,126.96570197916661,20.204600343828833,62.0,234.85714285714286,296.85714285714283,8.428571428571429,7362.428571428572,1.0,14133757.292531354,4480914.363021351
2018-12-27 20:16:55,0.0,37.299357312500014,126.96563304166655,22.404472469124055,67.77777777777777,197.22222222222223,265.0,8.666666666666666,7379.666666666667,1.0,14133749.618443951,4480915.884868479
2018-12-27 20:16:56,0.0,37.299372979591816,126.96556000000007,24.116500457534926,69.6,210.0,279.6,9.0,7393.9,1.0,14133741.48748283,4480918.077321153
2018-12-27 20:16:57,0.0,37.2993866458333,126.96548645833327,24.07546149470552,69.23076923076923,207.69230769230768,276.9230769230769,9.0,7407.692307692308,1.0,14133733.30086193,4480919.989775228
2018-12-27 20:16:58,0.0,37.29940030000001,126.96540803999999,25.5907329379217,70.5,230.3,300.8,9.4,7420.4,1.0,14133724.571372999,4480921.900539903
