time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:10:50,0.0,37.29087280434782,126.97120308695663,57.95188981547383,68.2,242.0,310.2,11.0,2203.2,2.0,14134369.673049338,4479728.629963089
2018-12-27 20:10:51,0.0,37.29087969811318,126.97103596226418,53.355066269767605,65.44444444444444,293.1111111111111,358.55555555555554,11.0,2216.5555555555557,2.0,14134351.068813674,4479729.594567687
2018-12-27 20:10:52,0.0,37.2908861956522,126.97087439130432,51.578590965336204,71.375,378.125,449.5,11.0,2229.125,2.0,14134333.082816696,4479730.503730713
2018-12-27 20:10:53,0.0,37.29089426666667,126.97069468888897,57.38479919447686,70.58333333333333,219.75,290.3333333333333,11.0,2245.6666666666665,2.0,14134313.078435324,4479731.63306116
2018-12-27 20:10:54,0.0,37.29090019148937,126.9705581914894,43.583466459717314,69.0,209.0,278.0,11.0,2259.125,2.0,14134297.883614311,4479732.4620874645
2018-12-27 20:10:55,0.0,37.2909054255319,126.97043725531914,38.614446582384026,66.22222222222223,200.77777777777777,267.0,10.333333333333334,2274.1111111111113,2.0,14134284.421061419,4479733.194456933
2018-12-27 20:10:56,0.0,37.2909108181818,126.9703293409092,34.473579251884296,72.5,215.0,287.5,10.6,2288.8,2.0,14134272.408084255,4479733.949019473
2018-12-27 20:10:57,0.0,37.2909162826087,126.97024115217387,28.201890702564686,67.5,200.375,267.875,10.25,2300.75,2.0,14134262.590959145,4479734.7136254115
2018-12-27 20:10:58,0.0,37.29093197872341,126.97016940425542,23.724089805532486,71.22222222222223,213.77777777777777,285.0,10.777777777777779,2316.3333333333335,2.0,14134254.604017396,4479736.909893091
2018-12-27 20:10:59,0.0,37.290962456521754,126.97011782608698,20.48411622208123,69.5,205.9,275.4,10.9,2329.5,2.0,14134248.86236195,4479741.174478645
2018-12-27 20:11:00,0.0,37.291005583333316,126.9700837708333,20.410612669027536,72.9,207.9,280.8,10.4,2343.8,2.0,14134245.071348451,4479747.2089718655
2018-12-27 20:11:01,0.0,37.291062063829806,126.97006323404256,23.56257710579625,68.11111111111111,203.44444444444446,271.55555555555554,10.555555555555555,2358.222222222222,2.0,14134242.785203362,4479755.111976667
2018-12-27 20:11:02,0.0,37.29113039130432,126.97005245652164,27.597000293459253,70.85714285714286,215.14285714285714,286.0,10.142857142857142,2371.0,2.0,14134241.585455224,4479764.672671785
2018-12-27 20:11:03,0.0,37.291207446808514,126.97004899999988,30.89966389243754,72.875,227.5,300.375,10.75,2386.125,2.0,14134241.20067698,4479775.454643456
2018-12-27 20:11:04,0.0,37.29129941666666,126.97004962499994,36.85747464855756,69.41666666666667,211.16666666666666,280.5833333333333,10.583333333333334,2400.75,2.0,14134241.270251669,4479788.323516737
2018-12-27 20:11:05,0.0,37.29139997916668,126.9700572916666,40.37449677933184,72.0,220.0,292.0,10.555555555555555,2414.8888888888887,2.0,14134242.123701097,4479802.394732581
2018-12-27 20:11:06,0.0,37.29150822916667,126.97006350000004,43.42633807097106,69.25,215.75,285.0,10.75,2429.0,2.0,14134242.814809617,4479817.541643496
2018-12-27 20:11:07,0.0,37.291625750000016,126.9700682708334,47.121049267134865,71.5,221.83333333333334,293.3333333333333,10.0,2442.8333333333335,2.0,14134243.345896354,4479833.98580298
2018-12-27 20:11:08,0.0,37.29174452083331,126.97007660416666,47.6715247859251,71.0,215.4,286.4,9.8,2457.6,2.0,14134244.273558771,4479850.604895411
2018-12-27 20:11:09,0.0,37.291863145833354,126.97008558333336,47.62510612440567,71.42857142857143,206.0,277.42857142857144,9.142857142857142,2473.0,2.0,14134245.273115035,4479867.20360821
2018-12-27 20:11:10,0.0,37.29198440816327,126.97009534693875,48.695493919069015,69.11111111111111,210.88888888888889,280.0,9.222222222222221,2486.0,2.0,14134246.359994616,4479884.171378882
2018-12-27 20:11:11,0.0,37.29211079591834,126.97009989795934,50.670692219289734,66.57142857142857,198.14285714285714,264.7142857142857,8.857142857142858,2502.8571428571427,2.0,14134246.86661191,4479901.856359655
2018-12-27 20:11:12,0.0,37.29223606382979,126.97010102127656,50.20241386628206,72.3,222.2,294.5,9.0,2516.8,2.0,14134246.991659012,4479919.384674085
2018-12-27 20:11:13,0.0,37.292361086956525,126.9701048260869,50.117721243153106,72.16666666666667,206.33333333333334,278.5,9.0,2528.5,2.0,14134247.41520856,4479936.878765717
2018-12-27 20:11:14,0.0,37.292488708333345,126.97011041666669,51.175336533793526,71.22222222222223,204.77777777777777,276.0,8.777777777777779,2543.3333333333335,2.0,14134248.037549054,4479954.736452272
2018-12-27 20:11:15,0.0,37.292624770833314,126.9701175208333,54.57408937984822,74.57142857142857,198.57142857142858,273.14285714285717,8.0,2558.8571428571427,2.0,14134248.828381266,4479973.775313904
2018-12-27 20:11:16,0.0,37.2927545952381,126.97012414285703,52.06996976867001,69.27272727272727,211.27272727272728,280.54545454545456,8.0,2572.181818181818,2.0,14134249.565541575,4479991.941327665
2018-12-27 20:11:17,0.0,37.2928855625,126.97013572916667,52.6149799437958,69.14285714285714,212.28571428571428,281.42857142857144,8.285714285714286,2587.0,2.0,14134250.855323665,4480010.2672904115
2018-12-27 20:11:18,0.0,37.2930205918367,126.9701492857143,54.285356806908744,67.18181818181819,227.45454545454547,294.6363636363636,9.363636363636363,2599.818181818182,2.0,14134252.364431644,4480029.161683811
2018-12-27 20:11:19,0.0,37.293154187500015,126.97016177083339,53.686248246208805,67.63636363636364,238.63636363636363,306.27272727272725,9.818181818181818,2615.7272727272725,2.0,14134253.754268743,4480047.855499445
2018-12-27 20:11:20,0.0,37.29329289999998,126.97017361999998,55.717270500511965,70.125,241.875,312.0,9.5,2630.25,2.0,14134255.073311936,4480067.265340524
2018-12-27 20:11:21,0.0,37.29343347916668,126.97018631249999,56.482263890488255,68.0,226.875,294.875,10.0,2645.375,2.0,14134256.486234574,4480086.936418114
2018-12-27 20:11:22,0.0,37.29357008333334,126.97019589583344,54.82933498028863,65.5,254.75,320.25,10.25,2661.0,2.0,14134257.553046374,4480106.051313835
2018-12-27 20:11:23,0.0,37.29371712500003,126.97020339583334,58.97546457337287,67.22222222222223,222.33333333333334,289.55555555555554,10.444444444444445,2677.0,2.0,14134258.387942541,4480126.626758148
2018-12-27 20:11:24,0.0,37.293855340425544,126.97021134042546,55.44773449178919,66.91666666666667,239.75,306.6666666666667,10.0,2690.3333333333335,2.0,14134259.27233049,4480145.967188972
2018-12-27 20:11:25,0.0,37.293998065217394,126.9702194347825,57.25516886042442,70.25,261.75,332.0,9.5,2705.5,2.0,14134260.173390195,4480165.938650967
2018-12-27 20:11:26,0.0,37.29414955999999,126.97022625999993,60.750540905433624,64.66666666666667,234.0,298.6666666666667,9.222222222222221,2719.222222222222,2.0,14134260.933169924,4480187.1373381065
2018-12-27 20:11:27,0.0,37.294302595744696,126.97023568085103,61.402600365027695,64.71428571428571,268.85714285714283,333.57142857142856,8.857142857142858,2733.0,2.0,14134261.981894273,4480208.551695645
2018-12-27 20:11:28,0.0,37.29444872093024,126.97024409302331,58.62107192976957,69.0,250.75,319.75,9.875,2750.625,2.0,14134262.918333007,4480228.999096328
2018-12-27 20:11:29,0.0,37.294583687500015,126.97025050000006,54.12643056046803,64.36363636363636,242.63636363636363,307.0,8.727272727272727,2762.818181818182,2.0,14134263.631554397,4480247.88509929
2018-12-27 20:11:30,0.0,37.29472262500003,126.97025989583334,55.75974436941839,62.0,250.14285714285714,312.14285714285717,9.0,2777.8571428571427,2.0,14134264.677493773,4480267.326793764
2018-12-27 20:11:31,0.0,37.29486130612246,126.9702708979592,55.68705835479256,72.625,246.375,319.0,9.0,2792.75,2.0,14134265.90224482,4480286.732648816
2018-12-27 20:11:32,0.0,37.29499695652174,126.97027897826081,54.42292204593075,65.0,266.6666666666667,331.6666666666667,9.0,2808.0,2.0,14134266.80173988,4480305.714444897
2018-12-27 20:11:33,0.0,37.29511816666666,126.97028677083337,48.63847363612017,63.0,261.0,324.0,9.0,2821.8571428571427,2.0,14134267.669205092,4480322.67562005
2018-12-27 20:11:34,0.0,37.295244148936185,126.97029687234037,50.5900213231783,63.8,291.0,354.8,9.3,2838.7,2.0,14134268.793699706,4480340.304596996
2018-12-27 20:11:35,0.0,37.29535629577465,126.97030884507038,45.10465996031196,63.8,523.8,587.6,9.1,2851.7,2.0,14134270.126497915,4480355.997576387
2018-12-27 20:11:36,0.0,37.295476968750016,126.97032190625004,48.53865170855183,65.57142857142857,572.8571428571429,638.4285714285714,9.0,2868.4285714285716,2.0,14134271.580461781,4480372.883664946
2018-12-27 20:11:37,0.0,37.295602818181834,126.97033738636365,50.675064288678904,67.71428571428571,291.85714285714283,359.57142857142856,9.0,2881.4285714285716,2.0,14134273.303700147,4480390.494137601
2018-12-27 20:11:38,0.0,37.295709,126.97035323913052,42.851457057883735,64.57142857142857,223.57142857142858,288.14285714285717,8.571428571428571,2900.1428571428573,2.0,14134275.068422083,4480405.352487474
2018-12-27 20:11:39,0.0,37.2958161521739,126.97037389130426,43.443066730251786,71.66666666666667,207.0,278.6666666666667,8.0,2913.0,2.0,14134277.367411546,4480420.346643484
2018-12-27 20:11:40,0.0,37.295918511111104,126.97039748888888,41.70450121938111,68.0,217.63636363636363,285.6363636363636,8.0,2926.7272727272725,2.0,14134279.99428265,4480434.67008607
2018-12-27 20:11:41,0.0,37.29602228846156,126.97042324999993,42.39193617669402,69.0,213.0,282.0,8.11111111111111,2940.4444444444443,2.0,14134282.861996416,4480449.19203206
2018-12-27 20:11:42,0.0,37.29612049999997,126.97045160869563,40.38330772948464,69.625,201.375,271.0,8.25,2956.0,2.0,14134286.018871978,4480462.935151972
2018-12-27 20:11:43,0.0,37.29620242857142,126.9704738095239,33.58708145346863,73.5,204.25,277.75,8.0,2969.75,2.0,14134288.490256878,4480474.39974715
2018-12-27 20:11:44,0.0,37.296272847826096,126.97049402173914,28.946837232615465,72.0,176.5,248.5,8.0,2983.25,2.0,14134290.740270387,4480484.253807228
2018-12-27 20:11:45,0.0,37.29633138095239,126.97051102380958,24.07525471983926,72.1,190.6,262.7,8.8,2997.3,2.0,14134292.63293221,4480492.444598797
2018-12-27 20:11:46,0.0,37.296372490566036,126.97052367924528,16.961515294740657,69.66666666666667,249.66666666666666,319.3333333333333,9.0,3010.777777777778,2.0,14134294.04172887,4480498.197247275
2018-12-27 20:11:47,0.0,37.29640064,126.97053814000009,12.186533109893476,67.0,435.42857142857144,502.42857142857144,9.0,3026.285714285714,2.0,14134295.65149273,4480502.1363228
2018-12-27 20:11:48,0.0,37.29641736363635,126.97055288636366,8.186434572240387,72.27272727272727,479.72727272727275,552.0,8.818181818181818,3039.818181818182,2.0,14134297.293050414,4480504.476536334
2018-12-27 20:11:49,0.0,37.296425222222275,126.97055962962966,3.813102808885926,73.14285714285714,560.8571428571429,634.0,9.0,3053.5714285714284,2.0,14134298.043707352,4480505.57622373
2018-12-27 20:11:50,0.0,37.29642611627911,126.97056476744187,1.6766708720626973,69.57142857142857,631.5714285714286,701.1428571428571,9.0,3068.5,2.0,14134298.615645992,4480505.701333146
2018-12-27 20:11:51,0.0,37.29642513333335,126.97056846666676,1.2433662565754149,68.81818181818181,564.9090909090909,633.7272727272727,8.545454545454545,3082.5454545454545,2.0,14134299.027441822,4480505.563785101
2018-12-27 20:11:52,0.0,37.29642346,126.97057568000008,2.3953999775254564,70.2,593.4,663.6,8.0,3097.6,2.0,14134299.830426414,4480505.329628005
2018-12-27 20:11:53,0.0,37.29642166666666,126.97058260416658,2.321478098705698,70.46153846153847,658.8461538461538,729.3076923076923,8.923076923076923,3111.846153846154,2.0,14134300.601221103,4480505.078678771
2018-12-27 20:11:54,0.0,37.29642068888886,126.97058817777777,1.819567305734082,68.9,649.4,718.3,9.0,3124.7,2.0,14134301.221672662,4480504.94185391
2018-12-27 20:11:55,0.0,37.29641878571427,126.97059238095233,1.5418324672080936,69.55555555555556,601.6666666666666,671.2222222222222,9.777777777777779,3139.6666666666665,2.0,14134301.689567914,4480504.675534106
2018-12-27 20:11:56,0.0,37.29641706249999,126.97059954166677,2.385011676541854,70.81818181818181,568.7272727272727,639.5454545454545,9.727272727272727,3154.6363636363635,2.0,14134302.486694999,4480504.434396966
2018-12-27 20:11:57,0.0,37.29641567391305,126.97060656521741,2.307230372710837,71.42857142857143,579.5714285714286,651.0,8.428571428571429,3169.4285714285716,2.0,14134303.26855308,4480504.240085741
2018-12-27 20:11:58,0.0,37.29641480952381,126.97060930952384,0.94097064678848,66.0,560.5,626.5,8.0,3182.25,2.0,14134303.574047873,4480504.119127862
2018-12-27 20:11:59,0.0,37.29641353658539,126.97061317073171,1.3324755225075113,69.55555555555556,484.3333333333333,553.8888888888889,8.0,3194.8888888888887,2.0,14134304.003875569,4480503.94099986
2018-12-27 20:12:00,0.0,37.296412466666645,126.97061915555562,1.9555543420717212,74.71428571428571,458.42857142857144,533.1428571428571,7.0,3209.285714285714,2.0,14134304.67010312,4480503.791281317
2018-12-27 20:12:01,0.0,37.296411155555575,126.97062297777771,1.3269848408096034,69.125,411.75,480.875,7.0,3226.75,2.0,14134305.095590934,4480503.607811652
2018-12-27 20:12:02,0.0,37.29641047727271,126.97062777272735,1.5526159860541058,67.8,437.6,505.4,7.0,3241.4,2.0,14134305.629362289,4480503.512896481
2018-12-27 20:12:03,0.0,37.296409352941204,126.97063441176469,2.1639628415674896,70.25,491.375,561.625,7.25,3253.25,2.0,14134306.368416544,4480503.3555637235
2018-12-27 20:12:04,0.0,37.296408688888896,126.97064075555546,2.039842595404864,71.57142857142857,546.2857142857143,617.8571428571429,8.0,3267.8571428571427,2.0,14134307.074604103,4480503.2626399025
2018-12-27 20:12:05,0.0,37.29640799999999,126.97064785000002,2.2785053565039535,70.66666666666667,492.77777777777777,563.4444444444445,8.0,3281.5555555555557,2.0,14134307.864354057,4480503.166240584
2018-12-27 20:12:06,0.0,37.29640748780489,126.97065436585379,2.0873797587560596,68.875,416.5,485.375,8.0,3295.125,2.0,14134308.589695582,4480503.094566825
2018-12-27 20:12:07,0.0,37.29640700000003,126.97065985714278,1.761511360401844,72.25,338.0,410.25,8.0,3311.375,2.0,14134309.200983074,4480503.026306103
2018-12-27 20:12:08,0.0,37.29640700000003,126.9706649512194,1.6239985495495217,68.875,237.375,306.25,8.0,3324.875,2.0,14134309.76805309,4480503.026306103
2018-12-27 20:12:09,0.0,37.29640614893616,126.97067127659572,2.0451778693214906,69.44444444444444,165.0,234.44444444444446,8.0,3338.777777777778,2.0,14134310.472190762,4480502.907212918
2018-12-27 20:12:10,0.0,37.29640548837212,126.97067802325589,2.1670738831212404,69.0,167.5,236.5,8.0,3351.875,2.0,14134311.223225536,4480502.814777229
2018-12-27 20:12:11,0.0,37.29640441304345,126.97068526086954,2.347258645175226,66.875,157.5,224.375,7.875,3367.75,2.0,14134312.028913004,4480502.664301666
2018-12-27 20:12:12,0.0,37.29640399999996,126.97069277777781,2.4021106162929073,68.66666666666667,163.66666666666666,232.33333333333334,8.0,3383.0,2.0,14134312.865691403,4480502.606502641
2018-12-27 20:12:13,0.0,37.296403555555564,126.97070031111117,2.408232539121581,69.58333333333333,158.08333333333334,227.66666666666666,8.0,3396.0,2.0,14134313.70429824,4480502.544309545
2018-12-27 20:12:14,0.0,37.29640363043476,126.97070767391294,2.3474631161541337,70.72727272727273,175.63636363636363,246.36363636363637,8.0,3410.6363636363635,2.0,14134314.523921581,4480502.554787726
2018-12-27 20:12:15,0.0,37.29640389361699,126.97071425531905,2.1008105138652864,70.0,161.0,231.0,8.0,3426.8,2.0,14134315.25656036,4480502.591615994
2018-12-27 20:12:16,0.0,37.29640399999996,126.97072231914892,2.5711135040184767,68.375,151.5,219.875,8.0,3441.25,2.0,14134316.154221792,4480502.606502641
2018-12-27 20:12:17,0.0,37.29640399999996,126.97072839130442,1.9358115002838652,69.875,154.5,224.375,8.75,3452.75,2.0,14134316.830171052,4480502.606502641
2018-12-27 20:12:18,0.0,37.29640436956522,126.97073306521752,1.49739216476999,70.45454545454545,165.0909090909091,235.54545454545453,9.0,3467.6363636363635,2.0,14134317.350468677,4480502.658217564
2018-12-27 20:12:19,0.0,37.296405000000036,126.97073702173921,1.2863982457860064,71.125,163.25,234.375,9.0,3482.75,2.0,14134317.790906658,4480502.746437133
2018-12-27 20:12:20,0.0,37.29640399999996,126.97074142222233,1.458997314868616,69.55555555555556,151.77777777777777,221.33333333333334,8.88888888888889,3496.777777777778,2.0,14134318.280766198,4480502.606502641
2018-12-27 20:12:21,0.0,37.29640357777779,126.97074497777788,1.1460754953049785,68.25,155.0,223.25,9.0,3511.125,2.0,14134318.67656883,4480502.547419201
2018-12-27 20:12:22,0.0,37.29640300000004,126.97074975555552,1.5406607658039149,70.15384615384616,156.84615384615384,227.0,8.923076923076923,3524.5384615384614,2.0,14134319.208428605,4480502.466568172
2018-12-27 20:12:23,0.0,37.29640251063828,126.970752680851,0.9529851267406781,70.0,155.28571428571428,225.28571428571428,9.0,3539.714285714286,2.0,14134319.534071008,4480502.398089589
2018-12-27 20:12:24,0.0,37.296401999999965,126.9707536,0.35740885168925574,73.88888888888889,169.11111111111111,243.0,9.0,3551.5555555555557,2.0,14134319.636390207,4480502.326633683
2018-12-27 20:12:25,0.0,37.29640130434787,126.9707544782609,0.3951134441388283,70.0,148.75,218.75,8.875,3568.0,2.0,14134319.734157762,4480502.229287971
2018-12-27 20:12:26,0.0,37.2964000465116,126.97075523255803,0.5584988931760859,68.33333333333333,137.66666666666666,206.0,9.0,3582.1111111111113,2.0,14134319.818125736,4480502.053273313
2018-12-27 20:12:27,0.0,37.29640182608694,126.97075813043472,1.167089509168441,73.5,157.125,230.625,9.0,3594.75,2.0,14134320.140715891,4480502.302297255
2018-12-27 20:12:28,0.0,37.29641497872342,126.97076591489369,5.8259269790946115,70.54545454545455,176.27272727272728,246.8181818181818,8.909090909090908,3608.909090909091,2.0,14134321.007277902,4480504.142804725
2018-12-27 20:12:29,0.0,37.29644388636362,126.97078025,12.45357730709162,69.88888888888889,166.88888888888889,236.77777777777777,9.0,3624.3333333333335,2.0,14134322.603054639,4480508.1879817275
2018-12-27 20:12:30,0.0,37.29648356818181,126.97080043181819,17.154751884378683,69.875,164.5,234.375,9.375,3639.625,2.0,14134324.84968436,4480513.74084078
2018-12-27 20:12:31,0.0,37.2965264883721,126.97082260465118,18.59613348516196,67.8,160.2,228.0,9.8,3652.8,2.0,14134327.31795284,4480519.746863408
