time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:21:44,0.0,37.29079891111113,126.96947400000012,0.6033516302235563,71.57142857142857,203.42857142857142,275.0,8.0,11474.714285714286,0.0,14134177.1919698,4479718.29051666
2018-12-27 20:21:45,0.0,37.290797562500046,126.96947400000015,0.5404561177044858,76.25,215.25,291.5,8.0,11487.5,0.0,14134177.191969804,4479718.101813529
2018-12-27 20:21:46,0.0,37.29079700000005,126.96947400000015,0.22542196828724326,69.42857142857143,208.71428571428572,278.14285714285717,8.0,11503.142857142857,0.0,14134177.191969804,4479718.023106249
2018-12-27 20:21:47,0.0,37.29079700000004,126.96947317391313,0.2633773034359198,69.0,201.625,270.625,8.5,11516.625,0.0,14134177.100010218,4479718.023106249
2018-12-27 20:21:48,0.0,37.29079700000004,126.96947273333333,0.14046791238277895,72.5,200.41666666666666,272.9166666666667,9.0,11530.166666666666,0.0,14134177.050965099,4479718.023106249
2018-12-27 20:21:49,0.0,37.29079700000005,126.96947175510202,0.31188472868854883,65.83333333333333,186.33333333333334,252.16666666666666,9.0,11545.333333333334,0.0,14134176.942068886,4479718.023106249
2018-12-27 20:21:50,0.0,37.29079700000004,126.96947100000004,0.24074548914215813,67.8,213.0,280.8,8.6,11559.0,0.0,14134176.85801132,4479718.023106249
2018-12-27 20:21:51,0.0,37.29079700000004,126.96947100000004,0.0,75.0,203.8,278.8,9.0,11571.4,0.0,14134176.85801132,4479718.023106249
2018-12-27 20:21:52,0.0,37.29079700000004,126.96947179999987,0.2550600506986952,69.42857142857143,199.71428571428572,269.14285714285717,9.0,11586.285714285714,0.0,14134176.947066894,4479718.023106249
2018-12-27 20:21:53,0.0,37.29079700000005,126.96947208163252,0.08979156762359514,71.88888888888889,183.88888888888889,255.77777777777777,9.0,11600.888888888889,0.0,14134176.978418095,4479718.023106249
2018-12-27 20:21:54,0.0,37.290797659574466,126.96947246808502,0.29163052900707076,68.28571428571429,199.28571428571428,267.57142857142856,9.0,11617.0,0.0,14134177.021437792,4479718.115396575
2018-12-27 20:21:55,0.0,37.290797999999995,126.96947199999985,0.20219722134059423,71.33333333333333,198.11111111111111,269.44444444444446,9.0,11630.555555555555,0.0,14134176.969330791,4479718.163030297
2018-12-27 20:21:56,0.0,37.290798680851104,126.96947199999984,0.2728511954656487,67.11111111111111,186.11111111111111,253.22222222222223,9.0,11644.666666666666,0.0,14134176.969330788,4479718.258297742
2018-12-27 20:21:57,0.0,37.29079900000005,126.96947199999984,0.12789899315834893,70.0,199.33333333333334,269.3333333333333,9.0,11657.888888888889,0.0,14134176.969330788,4479718.302954357
2018-12-27 20:21:58,0.0,37.29079942222222,126.96947199999985,0.16920560583589778,70.42857142857143,201.71428571428572,272.14285714285717,9.0,11672.857142857143,0.0,14134176.969330791,4479718.362033397
2018-12-27 20:21:59,0.0,37.2908,126.96947122727275,0.33809539319297627,69.625,217.25,286.875,9.0,11685.875,0.0,14134176.883311203,4479718.4428784065
2018-12-27 20:22:00,0.0,37.2908,126.96947100000007,0.07246023924984292,69.85714285714286,204.42857142857142,274.2857142857143,9.0,11702.57142857143,0.0,14134176.858011322,4479718.4428784065
2018-12-27 20:22:01,0.0,37.2908,126.96947100000004,9.06155493566335e-09,69.8,195.7,265.5,9.0,11716.6,0.0,14134176.85801132,4479718.4428784065
2018-12-27 20:22:02,0.0,37.290799851063845,126.96947180851049,0.2645932510128696,72.0,221.75,293.75,9.0,11729.875,0.0,14134176.948014293,4479718.422038656
2018-12-27 20:22:03,0.0,37.29079900000004,126.96947204545441,0.34933003328760087,71.5,225.5,297.0,9.0,11743.75,0.0,14134176.97439077,4479718.302954356
2018-12-27 20:22:04,0.0,37.290798127659585,126.96947312765971,0.4911844929438043,70.3,209.9,280.2,9.0,11758.1,0.0,14134177.094861312,4479718.1808929425
2018-12-27 20:22:05,0.0,37.29079700000004,126.96947411111117,0.5500322030042399,69.2,203.8,273.0,9.0,11773.2,0.0,14134177.204338627,4479718.023106249
2018-12-27 20:22:06,0.0,37.29079700000005,126.96947499999993,0.28340007848235205,72.27272727272727,195.1818181818182,267.45454545454544,9.0,11788.0,0.0,14134177.30328927,4479718.023106249
2018-12-27 20:22:07,0.0,37.290796,126.96947578260884,0.4720790638364234,71.66666666666667,198.55555555555554,270.22222222222223,9.0,11801.0,0.0,14134177.390408896,4479717.883182192
2018-12-27 20:22:08,0.0,37.290796,126.96947608163275,0.0953363391077535,70.5,198.0,268.5,9.0,11815.333333333334,0.0,14134177.423696086,4479717.883182192
2018-12-27 20:22:09,0.0,37.290796,126.96947699999996,0.2927985508277652,69.57142857142857,177.14285714285714,246.71428571428572,9.0,11832.42857142857,0.0,14134177.525928255,4479717.883182192
2018-12-27 20:22:10,0.0,37.290796,126.96947712765953,0.04070108166713416,70.77777777777777,229.22222222222223,300.0,9.777777777777779,11844.555555555555,0.0,14134177.540139254,4479717.883182192
2018-12-27 20:22:11,0.0,37.290796,126.969478,0.27812406863056477,71.42857142857143,296.0,367.42857142857144,10.0,11859.0,0.0,14134177.637247749,4479717.883182192
2018-12-27 20:22:12,0.0,37.29079650000005,126.96947869230777,0.29811031693559215,70.11111111111111,352.55555555555554,422.6666666666667,10.0,11874.444444444445,0.0,14134177.714315102,4479717.953144225
2018-12-27 20:22:13,0.0,37.29079700000004,126.96947999999999,0.46257620912176345,70.875,406.375,477.25,9.875,11887.75,0.0,14134177.859886732,4479718.023106249
2018-12-27 20:22:14,0.0,37.290797382978724,126.96948040425539,0.2004184018228185,67.75,440.625,508.375,10.0,11901.75,0.0,14134177.904888237,4479718.076694177
2018-12-27 20:22:15,0.0,37.29079858823534,126.96948100000007,0.5190107367182426,68.54545454545455,519.0909090909091,587.6363636363636,10.0,11916.09090909091,0.0,14134177.971206231,4479718.24533857
2018-12-27 20:22:16,0.0,37.290800106383,126.96948161702142,0.6394118762905239,70.55555555555556,593.6666666666666,664.2222222222222,10.0,11929.111111111111,0.0,14134178.039892735,4479718.457763949
2018-12-27 20:22:17,0.0,37.290801499999986,126.96948228571425,0.597801091220273,68.375,589.375,657.75,10.0,11942.875,0.0,14134178.114331279,4479718.652764494
2018-12-27 20:22:18,0.0,37.290802822222254,126.96948313333331,0.59481469755941,69.66666666666667,511.22222222222223,580.8888888888889,10.0,11960.555555555555,0.0,14134178.2086878,4479718.837775205
2018-12-27 20:22:19,0.0,37.290804,126.96948412244903,0.5676509985664104,70.0,540.3333333333334,610.3333333333334,10.0,11972.333333333334,0.0,14134178.318795659,4479719.0025746515
2018-12-27 20:22:20,0.0,37.290805000000034,126.96948497999992,0.48513199201403945,68.33333333333333,599.8888888888889,668.2222222222222,10.0,11989.111111111111,0.0,14134178.414257789,4479719.142498722
2018-12-27 20:22:21,0.0,37.290805878048765,126.96948626829271,0.5408564115092571,70.4,607.6,678.0,10.0,12002.4,0.0,14134178.557669885,4479719.265358872
2018-12-27 20:22:22,0.0,37.29080648979595,126.96948742857134,0.443787722013407,70.28571428571429,602.4285714285714,672.7142857142857,10.0,12015.42857142857,0.0,14134178.686831512,4479719.350957028
2018-12-27 20:22:23,0.0,37.29080700000002,126.96948848888893,0.3950790251754322,68.625,598.875,667.5,10.0,12031.125,0.0,14134178.804865526,4479719.422346859
2018-12-27 20:22:24,0.0,37.290807799999975,126.96948971111122,0.504609889349936,69.875,569.875,639.75,10.0,12044.625,0.0,14134178.940922689,4479719.534286109
2018-12-27 20:22:25,0.0,37.29080835416668,126.9694908749999,0.4324565457627004,71.42857142857143,583.4285714285714,654.8571428571429,10.0,12058.142857142857,0.0,14134179.070486186,4479719.611827371
2018-12-27 20:22:26,0.0,37.29080900000003,126.96949200000003,0.4423084426991483,70.85714285714286,586.1428571428571,657.0,10.0,12073.57142857143,0.0,14134179.195720626,4479719.702195006
2018-12-27 20:22:27,0.0,37.29080976744184,126.96949327906978,0.5107728883099016,67.0,581.0,648.0,9.666666666666666,12084.666666666666,0.0,14134179.338106018,4479719.80957859
2018-12-27 20:22:28,0.0,37.29080999999998,126.96949440425536,0.3706458160218689,69.5,562.5,632.0,9.0,12099.333333333334,0.0,14134179.463361105,4479719.842119073
2018-12-27 20:22:29,0.0,37.29080965909091,126.9694954545454,0.36165628770907216,69.75,543.25,613.0,9.0,12119.0,0.0,14134179.580278855,4479719.794417686
2018-12-27 20:22:30,0.0,37.29080923809526,126.96949645238097,0.36010321167884274,70.33333333333333,501.3333333333333,571.6666666666666,9.0,12131.0,0.0,14134179.691357404,4479719.735510258
2018-12-27 20:22:31,0.0,37.290809000000024,126.9694978695653,0.46179890877869945,67.0,443.3333333333333,510.3333333333333,8.666666666666666,12143.0,0.0,14134179.849117644,4479719.702195005
2018-12-27 20:22:32,0.0,37.29080862499999,126.96949899999989,0.39048750891509787,71.4,448.0,519.4,8.0,12160.6,0.0,14134179.974957045,4479719.649723471
2018-12-27 20:22:33,0.0,37.29080799999998,126.96949961224499,0.317548952640317,71.71428571428571,475.7142857142857,547.4285714285714,8.0,12173.285714285714,0.0,14134180.043111859,4479719.562270924
2018-12-27 20:22:34,0.0,37.29080799999998,126.96950073999986,0.3595565444196119,68.875,540.625,609.5,8.375,12188.0,0.0,14134180.168652955,4479719.562270924
2018-12-27 20:22:35,0.0,37.29080799999998,126.96950177083329,0.32865555798815155,72.75,635.625,708.375,8.75,12202.0,0.0,14134180.283404807,4479719.562270924
2018-12-27 20:22:36,0.0,37.29080799999998,126.96950309999998,0.4237716861285211,70.2,664.3,734.5,9.0,12215.5,0.0,14134180.431366967,4479719.562270924
2018-12-27 20:22:37,0.0,37.29080799999998,126.96950399999996,0.28694257001909573,71.0,687.8333333333334,758.8333333333334,8.833333333333334,12230.166666666666,0.0,14134180.531554507,4479719.562270924
2018-12-27 20:22:38,0.0,37.29080799999998,126.96950500000001,0.3188251039768179,70.0,597.25,667.25,8.5,12243.0,0.0,14134180.642874004,4479719.562270924
2018-12-27 20:22:39,0.0,37.29080723913046,126.96950500000001,0.3049185864948746,71.0,549.0,620.0,8.0,12259.375,0.0,14134180.642874004,4479719.455806963
2018-12-27 20:22:40,0.0,37.29080652173911,126.96950500000001,0.2874947038773258,69.9090909090909,558.7272727272727,628.6363636363636,8.0,12274.181818181818,0.0,14134180.642874004,4479719.355426645
2018-12-27 20:22:41,0.0,37.29080554545457,126.96950500000001,0.3912461920766727,70.375,581.5,651.875,8.0,12287.75,0.0,14134180.642874004,4479719.21882094
2018-12-27 20:22:42,0.0,37.290804391304334,126.96950500000001,0.46252589851649656,72.28571428571429,545.2857142857143,617.5714285714286,8.0,12301.714285714286,0.0,14134180.642874004,4479719.057327546
2018-12-27 20:22:43,0.0,37.290802489361695,126.96950565957457,0.7906807903219778,70.57142857142857,512.2857142857143,582.8571428571429,8.0,12317.142857142857,0.0,14134180.716297507,4479718.791200002
2018-12-27 20:22:44,0.0,37.29080100000003,126.96950600000008,0.6066500458257192,71.14285714285714,513.1428571428571,584.2857142857143,8.0,12331.42857142857,0.0,14134180.754193502,4479718.582802471
2018-12-27 20:22:45,0.0,37.29079922222226,126.9695064666667,0.7278148753759572,69.0,492.875,561.875,8.0,12346.25,0.0,14134180.806142593,4479718.334048591
2018-12-27 20:22:46,0.0,37.29079797777778,126.96950600000007,0.5204324991079599,69.0,502.5,571.5,8.0,12356.5,0.0,14134180.754193502,4479718.159920873
2018-12-27 20:22:47,0.0,37.29079700000004,126.9695052826087,0.45371369857768545,66.85714285714286,456.42857142857144,523.2857142857143,8.0,12372.857142857143,0.0,14134180.674333857,4479718.023106249
2018-12-27 20:22:48,0.0,37.29079639130435,126.9695037173914,0.5554599807707362,70.5,474.75,545.25,8.0,12387.5,0.0,14134180.500094665,4479717.937935082
2018-12-27 20:22:49,0.0,37.29079582978722,126.96950238297867,0.4812904628665385,71.625,503.0,574.625,8.0,12402.375,0.0,14134180.351548523,4479717.859365331
2018-12-27 20:22:50,0.0,37.29079499999996,126.96950095348836,0.5641772465281709,70.625,502.0,572.625,8.0,12415.875,0.0,14134180.192418387,4479717.743258136
2018-12-27 20:22:51,0.0,37.290794090909095,126.96949968181816,0.5450777769739978,68.625,455.75,524.375,8.0,12429.75,0.0,14134180.05085671,4479717.616054463
2018-12-27 20:22:52,0.0,37.29079321739126,126.96949893478254,0.42340338854906656,74.28571428571429,482.42857142857144,556.7142857142857,8.0,12443.57142857143,0.0,14134179.967697084,4479717.493828315
2018-12-27 20:22:53,0.0,37.29079299999995,126.96949800000012,0.3105044044576782,69.81818181818181,527.6363636363636,597.4545454545455,8.0,12458.727272727272,0.0,14134179.86363758,4479717.463410043
2018-12-27 20:22:54,0.0,37.29079260869565,126.96949717391307,0.3065267431644969,72.33333333333333,561.6666666666666,634.0,8.0,12474.111111111111,0.0,14134179.771677991,4479717.408657162
2018-12-27 20:22:55,0.0,37.290792,126.96949648888886,0.32742033164464507,68.77777777777777,581.3333333333334,650.1111111111111,8.0,12487.222222222223,0.0,14134179.695421444,4479717.323486008
2018-12-27 20:22:56,0.0,37.290792,126.96949540816331,0.3445624915221558,69.45454545454545,597.1818181818181,666.6363636363636,8.0,12502.0,0.0,14134179.575115627,4479717.323486008
2018-12-27 20:22:57,0.0,37.290792,126.96949457446804,0.26580302243019377,68.8,604.2,673.0,8.0,12515.6,0.0,14134179.482309094,4479717.323486008
2018-12-27 20:22:58,0.0,37.29079099999997,126.96949399999995,0.4406204906535352,69.16666666666667,613.5,682.6666666666666,8.0,12531.333333333334,0.0,14134179.418359598,4479717.18356196
2018-12-27 20:22:59,0.0,37.29079046666668,126.96949342222211,0.28216189398617325,69.22222222222223,606.0,675.2222222222222,8.0,12543.888888888889,0.0,14134179.354041664,4479717.108935812
2018-12-27 20:23:00,0.0,37.29079000000001,126.96949299999991,0.23042673035959768,72.125,590.125,662.25,8.0,12559.25,0.0,14134179.307040105,4479717.043637926
2018-12-27 20:23:01,0.0,37.29078987755102,126.9694921632654,0.27124770454170205,72.25,607.25,679.5,8.5,12574.0,0.0,14134179.213895243,4479717.026504369
2018-12-27 20:23:02,0.0,37.29078923255814,126.96949200000009,0.26367016114859815,72.0,632.6666666666666,704.6666666666666,8.333333333333334,12587.333333333334,0.0,14134179.195720632,4479716.936254362
2018-12-27 20:23:03,0.0,37.290788479166686,126.96949143749991,0.3511684743192558,70.16666666666667,620.3333333333334,690.5,8.0,12599.166666666666,0.0,14134179.133103399,4479716.830836787
2018-12-27 20:23:04,0.0,37.29078800000001,126.9694909999999,0.23734022100349597,70.27272727272727,639.5454545454545,709.8181818181819,8.181818181818182,12615.90909090909,0.0,14134179.084401121,4479716.763789853
2018-12-27 20:23:05,0.0,37.29078800000001,126.96949074418609,0.08155988384789975,68.0,653.5714285714286,721.5714285714286,8.857142857142858,12629.57142857143,0.0,14134179.055924058,4479716.763789853
2018-12-27 20:23:06,0.0,37.29078753333331,126.96949000000008,0.3021093506040635,70.88888888888889,613.4444444444445,684.3333333333334,8.222222222222221,12643.444444444445,0.0,14134178.97308165,4479716.6984919645
2018-12-27 20:23:07,0.0,37.29078759999997,126.96948942000003,0.18683863431116227,70.625,603.5,674.125,8.375,12659.25,0.0,14134178.90851634,4479716.707820233
2018-12-27 20:23:08,0.0,37.29078699999997,126.96949054347822,0.4314146135724869,70.0,600.625,670.625,8.5,12674.0,0.0,14134179.033581357,4479716.623865812
2018-12-27 20:23:09,0.0,37.29078642222224,126.96949960000002,2.8967160833614685,69.6,600.6,670.2,8.2,12685.4,0.0,14134180.041748755,4479716.543020822
2018-12-27 20:23:10,0.0,37.290784999999985,126.96952212499998,7.204118755696602,71.1,495.2,566.3,8.0,12702.0,0.0,14134182.54922028,4479716.344017752
2018-12-27 20:23:11,0.0,37.29078564285716,126.96955773809529,11.357273894183844,73.11111111111111,391.6666666666667,464.77777777777777,8.0,12715.0,0.0,14134186.513651915,4479716.433968918
2018-12-27 20:23:12,0.0,37.29078687499998,126.96960722500003,15.78539597805195,72.0,232.4,304.4,8.0,12731.8,0.0,14134192.022508953,4479716.60637531
2018-12-27 20:23:13,0.0,37.29078699999997,126.96966860869573,19.570731672539218,71.28571428571429,202.42857142857142,273.7142857142857,8.0,12746.42857142857,0.0,14134198.8557107,4479716.623865812
2018-12-27 20:23:14,0.0,37.290787244444445,126.96974475555552,24.27773350955662,70.4,209.4,279.8,8.0,12758.6,0.0,14134207.332340358,4479716.65806947
2018-12-27 20:23:15,0.0,37.29078800000001,126.96983243749993,27.956850694402313,69.5,215.25,284.75,8.375,12771.5,0.0,14134217.093049763,4479716.763789853
2018-12-27 20:23:16,0.0,37.29078800000001,126.96993359574475,32.251794743508164,71.0,232.7,303.7,9.0,12787.6,0.0,14134228.353934063,4479716.763789853
2018-12-27 20:23:17,0.0,37.29078800000001,126.97004402127658,35.206439113770976,71.2,214.2,285.4,9.6,12802.0,0.0,14134240.646448037,4479716.763789853
2018-12-27 20:23:18,0.0,37.290787046511625,126.97016583720934,38.83986580186808,70.8,232.3,303.1,9.8,12816.4,0.0,14134254.206935644,4479716.630373912
2018-12-27 20:23:19,0.0,37.290784234042555,126.97029372340421,40.78891524573074,71.11111111111111,238.88888888888889,310.0,10.0,12829.888888888889,0.0,14134268.443161737,4479716.236841902
2018-12-27 20:23:20,0.0,37.29077899999999,126.97043304166662,44.467672396963835,71.0,216.66666666666666,287.6666666666667,11.0,12844.333333333334,0.0,14134283.951999767,4479715.504473607
2018-12-27 20:23:21,0.0,37.29077273913043,126.97058260869568,47.75170597069956,69.83333333333333,225.83333333333334,295.6666666666667,11.0,12858.5,0.0,14134300.60172528,4479714.628427617
2018-12-27 20:23:22,0.0,37.29076673913043,126.97073669565223,49.18562290295218,70.0,228.28571428571428,298.2857142857143,11.0,12873.0,0.0,14134317.754606823,4479713.78888361
2018-12-27 20:23:23,0.0,37.290761148936184,126.97089551063831,50.68376850839197,71.55555555555556,230.55555555555554,302.1111111111111,11.0,12885.555555555555,0.0,14134335.433810204,4479713.006681323
2018-12-27 20:23:24,0.0,37.29075467346942,126.97106348979582,53.61884169788527,70.42857142857143,228.42857142857142,298.85714285714283,11.0,12901.285714285714,0.0,14134354.13316448,4479712.1006082455
2018-12-27 20:23:25,0.0,37.290748043478246,126.97123145652176,53.617920533724735,68.14285714285714,236.85714285714286,305.0,11.0,12914.0,0.0,14134372.831134884,4479711.172913579
2018-12-27 20:23:26,0.0,37.2907412222222,126.97140902222222,56.678410174418254,68.0,235.0,303.0,11.0,12932.25,0.0,14134392.59765824,4479710.218456457
2018-12-27 20:23:27,0.0,37.290734939999986,126.97158951999991,57.602319700674826,66.625,235.25,301.875,11.0,12941.75,0.0,14134412.690578941,4479709.339423159
2018-12-27 20:23:28,0.0,37.29072867391303,126.97176867391312,57.173994457168696,68.85714285714286,249.28571428571428,318.14285714285717,11.0,12958.42857142857,0.0,14134432.633901332,4479708.462647642
2018-12-27 20:23:29,0.0,37.29072191111111,126.97194920000004,57.620084228142254,68.4,242.9,311.3,11.0,12973.0,0.0,14134452.729973404,4479707.516369897
2018-12-27 20:23:30,0.0,37.290715800000015,126.97212400000004,55.78447753315653,70.75,250.75,321.5,11.0,12984.0,0.0,14134472.188620394,4479706.661279357
2018-12-27 20:23:31,0.0,37.29070948936172,126.97230306382986,57.14610319467888,72.0,226.55555555555554,298.55555555555554,11.0,12999.111111111111,0.0,14134492.121914748,4479705.778270267
2018-12-27 20:23:32,0.0,37.290704937499996,126.97247043749998,53.39416738538091,71.36363636363636,222.1818181818182,293.54545454545456,11.0,13014.272727272728,0.0,14134510.75386648,4479705.141356092
2018-12-27 20:23:33,0.0,37.29070461999996,126.97263518000004,52.52426814512512,69.8,231.2,301.0,11.0,13027.8,0.0,14134529.092917698,4479705.096930254
2018-12-27 20:23:34,0.0,37.29070680434784,126.9727984347826,52.05715077522139,71.2,236.0,307.2,11.0,13041.6,0.0,14134547.266356962,4479705.4025726905
2018-12-27 20:23:35,0.0,37.290708145833335,126.97295577083328,50.16562725153178,70.8,228.9,299.7,11.0,13056.7,0.0,14134564.780926006,4479705.590278552
2018-12-27 20:23:36,0.0,37.29070653191488,126.97310540425543,47.711337210456016,69.0,240.25,309.25,11.0,13071.5,0.0,14134581.438042369,4479705.364452812
2018-12-27 20:23:37,0.0,37.29070234042552,126.97326155319152,49.81259746679158,71.85714285714286,236.0,307.85714285714283,11.0,13081.285714285714,0.0,14134598.82046242,4479704.777963358
2018-12-27 20:23:38,0.0,37.2906968695652,126.97340597826086,46.09856920039076,68.5,240.125,308.625,11.0,13098.5,0.0,14134614.897787597,4479704.012459405
2018-12-27 20:23:39,0.0,37.290692808510634,126.97354714893613,45.038235788897666,70.0909090909091,222.27272727272728,292.3636363636364,11.0,13112.181818181818,0.0,14134630.612835284,4479703.444220968
2018-12-27 20:23:40,0.0,37.29068951020408,126.97367016326545,39.24238326046982,70.625,226.0,296.625,11.0,13126.875,0.0,14134644.306727784,4479702.9827092
2018-12-27 20:23:41,0.0,37.290686355555565,126.97377564444443,33.65385446327069,70.75,233.375,304.125,11.0,13140.5,0.0,14134656.048838915,4479702.541298636
2018-12-27 20:23:42,0.0,37.290684020000015,126.97385560000001,25.50905603678646,69.22222222222223,221.66666666666666,290.8888888888889,11.0,13153.888888888889,0.0,14134664.949450647,4479702.214498727
2018-12-27 20:23:43,0.0,37.2906824166667,126.97390820833324,16.785187032249567,68.33333333333333,221.16666666666666,289.5,11.0,13167.833333333334,0.0,14134670.805783516,4479701.990154171
2018-12-27 20:23:44,0.0,37.290681687500005,126.97393866666677,9.715292681549483,70.71428571428571,229.85714285714286,300.57142857142856,11.0,13183.0,0.0,14134674.196389694,4479701.888126368
2018-12-27 20:23:45,0.0,37.290680999999964,126.97395322448982,4.6495772014538925,70.73333333333333,229.46666666666667,300.2,11.0,13197.0,0.0,14134675.816959145,4479701.791928725
2018-12-27 20:23:46,0.0,37.290680999999964,126.9739576458332,1.4096375647150112,72.0,236.5,308.5,11.0,13211.5,0.0,14134676.309140837,4479701.791928725
2018-12-27 20:23:47,0.0,37.29068138775511,126.9739573265307,0.18577022271048596,70.75,222.375,293.125,11.0,13225.625,0.0,14134676.273596244,4479701.846184912
2018-12-27 20:23:48,0.0,37.29068200000004,126.9739570000001,0.2665301301176777,65.4,216.0,281.4,11.0,13239.6,0.0,14134676.237247024,4479701.931852573
2018-12-27 20:23:49,0.0,37.29068220000002,126.97395615999989,0.27954989640371536,69.42857142857143,219.85714285714286,289.2857142857143,11.0,13253.42857142857,0.0,14134676.143738631,4479701.959837338
2018-12-27 20:23:50,0.0,37.290682999999966,126.9739559999999,0.32463312411371353,68.66666666666667,223.33333333333334,292.0,11.0,13266.555555555555,0.0,14134676.125927513,4479702.071776401
2018-12-27 20:23:51,0.0,37.290682999999966,126.97395500000009,0.318825556657575,67.5,228.25,295.75,11.0,13282.0,0.0,14134676.014608042,4479702.071776401
2018-12-27 20:23:52,0.0,37.29068304347823,126.97395454347826,0.14659005517886495,72.44444444444444,230.0,302.44444444444446,11.0,13296.555555555555,0.0,14134675.963788263,4479702.077860047
2018-12-27 20:23:53,0.0,37.29068385416671,126.97395400000003,0.3682030206424363,70.66666666666667,219.66666666666666,290.3333333333333,11.0,13310.666666666666,0.0,14134675.903288545,4479702.191294693
2018-12-27 20:23:54,0.0,37.29068400000004,126.97395400000003,0.05844273251891491,71.6,215.5,287.1,11.0,13324.4,0.0,14134675.903288545,4479702.211700252
2018-12-27 20:23:55,0.0,37.29068400000004,126.97395306122445,0.29930570062135115,68.33333333333333,205.33333333333334,273.6666666666667,11.0,13338.0,0.0,14134675.798784526,4479702.211700252
2018-12-27 20:23:56,0.0,37.29068400000004,126.97395299999997,0.019519933352718014,71.77777777777777,217.66666666666666,289.44444444444446,11.0,13352.444444444445,0.0,14134675.791969048,4479702.211700252
2018-12-27 20:23:57,0.0,37.29068400000004,126.97395299999997,0.0,69.44444444444444,208.88888888888889,278.3333333333333,11.0,13366.222222222223,0.0,14134675.791969048,4479702.211700252
2018-12-27 20:23:58,0.0,37.29068400000004,126.97395299999997,0.0,70.14285714285714,208.42857142857142,278.57142857142856,11.0,13380.714285714286,0.0,14134675.791969048,4479702.211700252
2018-12-27 20:23:59,0.0,37.29068400000004,126.97395299999997,0.0,70.54545454545455,218.0,288.54545454545456,11.0,13393.90909090909,0.0,14134675.791969048,4479702.211700252
2018-12-27 20:24:00,0.0,37.29068400000004,126.97395299999995,4.530784453395202e-09,68.75,216.58333333333334,285.3333333333333,11.0,13409.416666666666,0.0,14134675.791969044,4479702.211700252
2018-12-27 20:24:01,0.0,37.29068400000004,126.97395299999998,9.061568906790404e-09,70.71428571428571,205.28571428571428,276.0,11.0,13424.0,0.0,14134675.791969048,4479702.211700252
2018-12-27 20:24:02,0.0,37.29068375510206,126.97395299999995,0.09814290746246075,71.25,210.5,281.75,11.0,13438.125,0.0,14134675.791969044,4479702.177433185
2018-12-27 20:24:03,0.0,37.290682999999966,126.97395299999997,0.3026072897040409,68.0,217.66666666666666,285.6666666666667,11.0,13451.5,0.0,14134675.791969048,4479702.071776401
2018-12-27 20:24:04,0.0,37.290682999999966,126.9739531632653,0.05205317291198196,71.9,223.0,294.9,11.0,13466.7,0.0,14134675.81014366,4479702.071776401
2018-12-27 20:24:05,0.0,37.290682999999966,126.97395400000003,0.26677246529971427,68.42857142857143,237.57142857142858,306.0,11.0,13478.285714285714,0.0,14134675.903288545,4479702.071776401
2018-12-27 20:24:06,0.0,37.290682187500046,126.97395400000003,0.325609478425727,66.28571428571429,221.57142857142858,287.85714285714283,11.0,13494.0,0.0,14134675.903288545,4479701.958088295
2018-12-27 20:24:07,0.0,37.290681625,126.97395408333337,0.226982320899843,68.625,218.875,287.5,11.0,13509.0,0.0,14134675.912565168,4479701.879381129
2018-12-27 20:24:08,0.0,37.290680999999964,126.97395400000003,0.2518740856498718,70.45454545454545,218.0,288.45454545454544,11.0,13522.0,0.0,14134675.903288545,4479701.791928725
2018-12-27 20:24:09,0.0,37.290680604166674,126.97395439583347,0.20270782883599966,70.18181818181819,230.45454545454547,300.6363636363636,11.0,13537.454545454546,0.0,14134675.947352521,4479701.736542212
2018-12-27 20:24:10,0.0,37.290679653061204,126.9739550000001,0.4270639062955732,70.14285714285714,228.71428571428572,298.85714285714283,11.0,13547.142857142857,0.0,14134676.014608044,4479701.603459887
2018-12-27 20:24:11,0.0,37.29067858333335,126.9739550000001,0.4286936148540387,69.77777777777777,220.0,289.77777777777777,11.0,13563.333333333334,0.0,14134676.014608044,4479701.453779466
2018-12-27 20:24:12,0.0,37.2906773404255,126.9739550000001,0.4980955280855859,70.88888888888889,229.66666666666666,300.55555555555554,11.0,13577.444444444445,0.0,14134676.014608044,4479701.279867041
2018-12-27 20:24:13,0.0,37.29067621276597,126.9739550000001,0.45190974488331986,72.83333333333333,241.33333333333334,314.1666666666667,11.0,13590.666666666666,0.0,14134676.014608044,4479701.122080602
2018-12-27 20:24:14,0.0,37.290674723404265,126.9739550000001,0.596861952885622,70.375,210.25,280.625,11.0,13606.5,0.0,14134676.014608044,4479700.9136834135
2018-12-27 20:24:15,0.0,37.29067360869563,126.97395500000009,0.4467196727876757,71.4,234.1,305.5,11.0,13621.1,0.0,14134676.014608042,4479700.757709119
2018-12-27 20:24:16,0.0,37.29067173469387,126.9739550000001,0.7510065155140102,69.44444444444444,215.44444444444446,284.8888888888889,11.0,13634.555555555555,0.0,14134676.014608044,4479700.495491633
2018-12-27 20:24:17,0.0,37.29067021276599,126.97395465957445,0.6194948327528971,69.0,217.8,286.8,11.0,13649.1,0.0,14134675.976712033,4479700.282537673
2018-12-27 20:24:18,0.0,37.29066914583332,126.97395387499999,0.49536886353439163,71.2,223.3,294.5,11.0,13663.7,0.0,14134675.889373606,4479700.133248383
