time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 19:56:46,0.0,37.296885000000046,126.96935753164567,0.29406040950199613,66.0,613.0,679.0,8.416666666666666,6829.916666666667,4.0,14134164.22677189,4480569.915203326
2018-12-27 19:56:47,0.0,37.29688500000003,126.96935888888882,0.43268821053823875,66.84615384615384,587.9230769230769,654.7692307692307,8.538461538461538,6846.538461538462,4.0,14134164.377859507,4480569.9152033245
2018-12-27 19:56:48,0.0,37.29688446913577,126.96935800000016,0.354348097345263,67.5,591.5833333333334,659.0833333333334,8.583333333333334,6861.666666666667,4.0,14134164.278908873,4480569.840916634
2018-12-27 19:56:49,0.0,37.29688320270269,126.96935720270267,0.5676145521181546,65.3,612.9,678.2,7.5,6875.3,4.0,14134164.190154122,4480569.663697848
2018-12-27 19:56:50,0.0,37.29688200000005,126.96935599999979,0.6158891638549301,66.07692307692308,614.0769230769231,680.1538461538462,8.0,6890.846153846154,4.0,14134164.05626985,4480569.495397207
2018-12-27 19:56:51,0.0,37.29688100000004,126.9693546301371,0.5927204139541311,66.16666666666667,600.25,666.4166666666666,8.0,6906.083333333333,4.0,14134163.903777434,4480569.355461837
2018-12-27 19:56:52,0.0,37.29688071249996,126.96935347500019,0.38585982146620024,66.73333333333333,588.5333333333333,655.2666666666667,8.0,6921.0,4.0,14134163.775188182,4480569.315230407
2018-12-27 19:56:53,0.0,37.29687960810815,126.96935190540532,0.6680326675810389,66.41666666666667,589.5,655.9166666666666,8.0,6936.75,4.0,14134163.600461679,4480569.160686934
2018-12-27 19:56:54,0.0,37.29687672499997,126.96934719999997,1.893463486462574,66.66666666666667,566.9166666666666,633.5833333333334,8.0,6951.083333333333,4.0,14134163.076658351,4480568.757238143
2018-12-27 19:56:55,0.0,37.296873530120436,126.96934353012054,1.7343839492992223,67.28571428571429,599.0,666.2857142857143,8.0,6966.285714285715,4.0,14134162.668129243,4480568.310161533
2018-12-27 19:56:56,0.0,37.29687070422537,126.96933852112693,1.9576724111851005,68.27272727272727,622.2727272727273,690.5454545454545,8.636363636363637,6981.545454545455,4.0,14134162.110530624,4480567.914718911
2018-12-27 19:56:57,0.0,37.29686918987336,126.96933554430377,1.1264627740599733,66.61538461538461,565.8461538461538,632.4615384615385,8.076923076923077,6996.7692307692305,4.0,14134161.779152187,4480567.702807537
2018-12-27 19:56:58,0.0,37.29686899999995,126.96933575675686,0.10186905263401097,66.0909090909091,630.6363636363636,696.7272727272727,9.0,7009.818181818182,4.0,14134161.802802356,4480567.676237535
2018-12-27 19:56:59,0.0,37.296867999999954,126.96933448529435,0.5700021225501556,63.4,658.5,721.9,8.9,7026.5,4.0,14134161.661263797,4480567.536302189
2018-12-27 19:57:00,0.0,37.296867999999954,126.96933337313439,0.3545559345886961,66.5,657.6666666666666,724.1666666666666,8.666666666666666,7041.75,4.0,14134161.537458718,4480567.536302189
2018-12-27 19:57:01,0.0,37.29686938157895,126.96933489473685,0.7361091269049117,67.0,637.9090909090909,704.9090909090909,9.0,7055.272727272727,4.0,14134161.706842728,4480567.729633924
2018-12-27 19:57:02,0.0,37.29687682432437,126.96934489189202,4.365078541077756,66.64285714285714,560.5714285714286,627.2142857142857,9.0,7071.071428571428,4.0,14134162.81972095,4480568.771137139
2018-12-27 19:57:03,0.0,37.29689149295774,126.96935632394371,6.916564161295687,67.25,478.8333333333333,546.0833333333334,9.0,7086.083333333333,4.0,14134164.092331123,4480570.823797843
2018-12-27 19:57:04,0.0,37.296913493333314,126.96937194666658,10.126148732411153,67.5,465.0833333333333,532.5833333333334,9.166666666666666,7100.75,4.0,14134165.831444677,4480573.902429388
2018-12-27 19:57:05,0.0,37.29694578947369,126.9693863552633,13.733638194625245,66.23076923076923,417.15384615384613,483.38461538461536,9.615384615384615,7116.692307692308,4.0,14134167.435402328,4480578.421804617
2018-12-27 19:57:06,0.0,37.29697766666669,126.96939770512799,13.277331988628768,66.0,411.0,477.0,9.571428571428571,7131.071428571428,4.0,14134168.698863488,4480582.882556159
2018-12-27 19:57:07,0.0,37.297021602941214,126.96941636764699,18.585493583486052,66.75,352.25,419.0,9.375,7145.25,4.0,14134170.776365597,4480589.030804626
2018-12-27 19:57:08,0.0,37.29706724285716,126.96944412857142,20.318872666439898,67.0,185.3846153846154,252.3846153846154,10.076923076923077,7161.2307692307695,4.0,14134173.86669757,4480595.417456962
2018-12-27 19:57:09,0.0,37.29711410256414,126.96946861538446,20.33694574616353,66.46153846153847,174.07692307692307,240.53846153846155,9.692307692307692,7175.615384615385,4.0,14134176.592557127,4480601.974805609
2018-12-27 19:57:10,0.0,37.297166175,126.96948994999977,21.948451218665017,66.07142857142857,163.0,229.07142857142858,10.0,7190.642857142857,4.0,14134178.967515642,4480609.261606219
2018-12-27 19:57:11,0.0,37.2972225063291,126.9695197468354,24.491944154423372,67.46153846153847,170.15384615384616,237.6153846153846,9.923076923076923,7205.615384615385,4.0,14134182.284484211,4480617.144384358
2018-12-27 19:57:12,0.0,37.297277426829304,126.9695493414633,23.946340131367222,66.07692307692308,175.07692307692307,241.15384615384616,9.23076923076923,7220.7692307692305,4.0,14134185.57894312,4480624.829742497
2018-12-27 19:57:13,0.0,37.297337512195114,126.96958279268289,26.33501873811919,66.92307692307692,176.3846153846154,243.30769230769232,9.0,7235.307692307692,4.0,14134189.30271585,4480633.23785798
2018-12-27 19:57:14,0.0,37.297397870129856,126.96961032467527,25.731674697126344,66.91666666666667,176.08333333333334,243.0,9.0,7250.666666666667,4.0,14134192.367563222,4480641.684122476
2018-12-27 19:57:15,0.0,37.29745712500003,126.9696369874999,25.221853885721366,66.35714285714286,173.85714285714286,240.21428571428572,8.785714285714286,7265.714285714285,4.0,14134195.335655281,4480649.976034819
2018-12-27 19:57:16,0.0,37.297510250000016,126.96966878750008,23.58031989496942,67.57142857142857,270.7142857142857,338.2857142857143,9.642857142857142,7280.571428571428,4.0,14134198.875615112,4480657.41016084
2018-12-27 19:57:17,0.0,37.29756507792205,126.9696962077924,23.647316951972975,66.57142857142857,150.07142857142858,216.64285714285714,10.0,7296.428571428572,4.0,14134201.928028086,4480665.082593299
2018-12-27 19:57:18,0.0,37.29761240740738,126.96971632098762,20.02179623452136,65.46153846153847,137.23076923076923,202.69230769230768,9.692307692307692,7310.7692307692305,4.0,14134204.167018738,4480671.705724593
2018-12-27 19:57:19,0.0,37.29766396341457,126.9697533414634,23.79426220662252,67.78571428571429,151.85714285714286,219.64285714285714,10.0,7325.857142857143,4.0,14134208.288119253,4480678.9203060875
2018-12-27 19:57:20,0.0,37.29771516666667,126.96978633333343,23.05818633293294,67.0,155.13333333333333,222.13333333333333,10.0,7341.0,4.0,14134211.960757423,4480686.085529065
2018-12-27 19:57:21,0.0,37.29776363218393,126.96980614942548,20.424104961413967,66.26666666666667,206.33333333333334,272.6,10.0,7356.0,4.0,14134214.1666747,4480692.867646486
2018-12-27 19:57:22,0.0,37.29780771794876,126.96982423076929,18.58393944871248,66.46153846153847,234.53846153846155,301.0,10.0,7371.7692307692305,4.0,14134216.179480687,4480699.036878435
2018-12-27 19:57:23,0.0,37.2978397066667,126.96983896000015,13.652396080499217,65.91666666666667,202.83333333333334,268.75,10.0,7386.5,4.0,14134217.819131164,4480703.513287575
2018-12-27 19:57:24,0.0,37.29786102222222,126.96984277777798,8.628481873188159,66.33333333333333,435.8666666666667,502.2,9.933333333333334,7401.0,4.0,14134218.244124249,4480706.496126134
2018-12-27 19:57:25,0.0,37.29788206666662,126.9698345222222,8.834678557138169,67.2,825.0666666666667,892.2666666666667,9.533333333333333,7416.0,4.0,14134217.325119985,4480709.441026999
2018-12-27 19:57:26,0.0,37.29790244642858,126.96981057142867,11.180441798681224,67.11111111111111,1359.4444444444443,1426.5555555555557,9.666666666666666,7430.0,4.0,14134214.658929842,4480712.29291484
2018-12-27 19:57:27,0.0,37.29791541304349,126.96978791304359,8.898286282407783,66.33333333333333,1829.5555555555557,1895.888888888889,10.0,7445.444444444444,4.0,14134212.136609955,4480714.107427675
2018-12-27 19:57:28,0.0,37.29792525714284,126.96976191428577,9.179252204759107,62.333333333333336,1526.0,1588.3333333333333,10.0,7465.666666666667,4.0,14134209.242441472,4480715.48498438
2018-12-27 19:57:29,0.0,37.29793062790697,126.9697355116279,8.687864169891816,65.0,1209.2,1274.2,9.6,7477.8,4.0,14134206.303311042,4480716.236554699
2018-12-27 19:57:30,0.0,37.29793457894738,126.96970117543854,11.06012749236394,68.4,994.0,1062.4,9.0,7489.8,4.0,14134202.481023926,4480716.789452724
2018-12-27 19:57:31,0.0,37.297943055555535,126.96964731944432,17.501847003858643,65.88888888888889,912.7777777777778,978.6666666666666,9.0,7506.222222222223,4.0,14134196.485802075,4480717.975646693
2018-12-27 19:57:32,0.0,37.29795190000002,126.96959071249996,18.390785222864494,66.64285714285714,908.6428571428571,975.2857142857143,9.357142857142858,7521.0,4.0,14134190.184345854,4480719.2133148415
2018-12-27 19:57:33,0.0,37.29796145205483,126.96953005479455,19.712608970335147,66.58333333333333,879.75,946.3333333333334,8.666666666666666,7535.5,4.0,14134183.431960974,4480720.550004266
2018-12-27 19:57:34,0.0,37.297972857142845,126.96947566666674,17.930951424354856,67.125,785.5,852.625,9.25,7553.125,4.0,14134177.37750228,4480722.146002508
2018-12-27 19:57:35,0.0,37.297981492957774,126.96943150704229,14.497004099969269,66.0,756.0909090909091,822.0909090909091,9.636363636363637,7566.727272727273,4.0,14134172.461675374,4480723.354476064
2018-12-27 19:57:36,0.0,37.29799196296293,126.96938988888901,13.915300708803029,66.15384615384616,751.6923076923077,817.8461538461538,9.76923076923077,7580.7692307692305,4.0,14134167.828763744,4480724.819621634
2018-12-27 19:57:37,0.0,37.298001946666695,126.96934776000012,14.013746262531534,67.0,732.7,799.7,9.5,7596.4,4.0,14134163.138997283,4480726.216715627
2018-12-27 19:57:38,0.0,37.29801000000004,126.96930396385541,14.330130293387452,66.23076923076923,758.9230769230769,825.1538461538462,10.0,7610.384615384615,4.0,14134158.263632754,4480727.343678653
2018-12-27 19:57:39,0.0,37.29801763888889,126.96926049999999,14.190183275240505,66.84615384615384,748.4615384615385,815.3076923076923,9.923076923076923,7625.846153846154,4.0,14134153.425258504,4480728.412645479
2018-12-27 19:57:40,0.0,37.29802598734178,126.96921917721517,13.591681774249887,67.23076923076923,713.5384615384615,780.7692307692307,9.384615384615385,7641.0,4.0,14134148.825227138,4480729.580907029
2018-12-27 19:57:41,0.0,37.29803369333333,126.96917837333326,13.369601635818281,67.33333333333333,744.0,811.3333333333334,10.0,7655.916666666667,4.0,14134144.282959783,4480730.6592642665
2018-12-27 19:57:42,0.0,37.29804027272726,126.96914323376605,11.508416196751838,67.0,718.1428571428571,785.1428571428571,9.857142857142858,7670.928571428572,4.0,14134140.371241052,4480731.579968332
2018-12-27 19:57:43,0.0,37.298038986111116,126.96912356944442,6.29004508233759,65.76923076923077,672.3076923076923,738.0769230769231,10.0,7685.615384615385,4.0,14134138.182218783,4480731.399922454
2018-12-27 19:57:44,0.0,37.298035399999954,126.96910634285717,5.676668918793163,66.53846153846153,598.6923076923077,665.2307692307693,9.538461538461538,7700.692307692308,4.0,14134136.264563862,4480730.898090953
2018-12-27 19:57:45,0.0,37.29803539130437,126.96907588405801,9.710096965687793,65.4,496.3,561.7,9.1,7714.6,4.0,14134132.87390585,4480730.896874114
2018-12-27 19:57:46,0.0,37.29803772368414,126.96906076315784,4.910243591502312,66.44444444444444,384.8888888888889,451.3333333333333,10.666666666666666,7730.666666666667,4.0,14134131.190654943,4480731.223261551
2018-12-27 19:57:47,0.0,37.298043157142814,126.96905372857148,3.125784027301683,64.27272727272727,316.72727272727275,381.0,9.818181818181818,7746.181818181818,4.0,14134130.407568369,4480731.983606314
2018-12-27 19:57:48,0.0,37.29805760273972,126.96905369863002,5.7890832385801065,66.8,252.7,319.5,9.3,7762.5,4.0,14134130.404235302,4480734.005087669
2018-12-27 19:57:49,0.0,37.29807777777776,126.96905699999985,8.153362235834638,66.08333333333333,180.16666666666666,246.25,9.666666666666666,7776.5,4.0,14134130.771742111,4480736.828333595
2018-12-27 19:57:50,0.0,37.298106710526355,126.9690610131579,11.665173241340506,66.0,170.33333333333334,236.33333333333334,9.25,7791.166666666667,4.0,14134131.21848482,4480740.87711363
2018-12-27 19:57:51,0.0,37.29814893506493,126.96908257142854,18.263902314831924,67.71428571428571,176.07142857142858,243.78571428571428,9.857142857142858,7806.428571428572,4.0,14134133.618340533,4480746.785917944
2018-12-27 19:57:52,0.0,37.29819382142857,126.96909444047618,18.381864904774144,66.15384615384616,203.92307692307693,270.0769230769231,9.76923076923077,7820.0,4.0,14134134.93959687,4480753.06721554
2018-12-27 19:57:53,0.0,37.29824262921345,126.96909470786524,19.559913676554146,61.642857142857146,418.14285714285717,479.7857142857143,8.857142857142858,7839.142857142857,4.0,14134134.969362484,4480759.897272333
2018-12-27 19:57:54,0.0,37.29829124999999,126.96910298749981,19.662754059724357,67.15384615384616,465.46153846153845,532.6153846153846,8.461538461538462,7853.7692307692305,4.0,14134135.891047189,4480766.701165384
2018-12-27 19:57:55,0.0,37.29833924705882,126.96910656470607,19.268605201315328,66.42857142857143,553.8571428571429,620.2857142857143,9.0,7869.0,4.0,14134136.289259968,4480773.417779573
2018-12-27 19:57:56,0.0,37.29839198809526,126.96911247619047,21.219828086690296,66.26666666666667,641.5333333333333,707.8,9.533333333333333,7884.6,4.0,14134136.947323402,4480780.79826162
2018-12-27 19:57:57,0.0,37.298441148648635,126.96912324324316,19.99787761753599,65.41666666666667,715.1666666666666,780.5833333333334,9.666666666666666,7899.166666666667,4.0,14134138.145906223,4480787.677702219
2018-12-27 19:57:58,0.0,37.29849007894737,126.96913248684196,19.829009193100383,66.2,691.8666666666667,758.0666666666667,9.066666666666666,7914.866666666667,4.0,14134139.174898935,4480794.524925856
2018-12-27 19:57:59,0.0,37.298543814285715,126.96914231428559,21.761146627611936,67.875,641.75,709.625,9.75,7929.375,4.0,14134140.268884957,4480802.044563782
2018-12-27 19:58:00,0.0,37.298594291139246,126.96915710126602,20.770606535968184,42.833333333333336,688.3333333333334,731.1666666666666,10.083333333333334,7946.833333333333,4.0,14134141.91496409,4480809.108219408
2018-12-27 19:58:01,0.0,37.29864290789474,126.96917776315793,20.566490498423192,43.86666666666667,743.1333333333333,787.0,10.533333333333333,7971.2,4.0,14134144.215035375,4480815.911580172
2018-12-27 19:58:02,0.0,37.29869802597404,126.96918824675325,22.339983430083713,59.416666666666664,749.75,809.1666666666666,11.0,7991.916666666667,4.0,14134145.382063866,4480823.624732414
2018-12-27 19:58:03,0.0,37.298752342465825,126.96920053424662,22.116990565976522,62.81818181818182,693.7272727272727,756.5454545454545,10.454545454545455,8008.090909090909,4.0,14134146.749901373,4480831.225717072
2018-12-27 19:58:04,0.0,37.298793761904726,126.96920873015866,16.803224951544696,66.375,621.375,687.75,10.875,8023.0,4.0,14134147.662266126,4480837.021907319
2018-12-27 19:58:05,0.0,37.29882746031743,126.96919960317462,13.814528696265988,66.5,451.625,518.125,9.25,8036.875,4.0,14134146.64625491,4480841.737628099
2018-12-27 19:58:06,0.0,37.29885489062502,126.96918210937511,12.326430555259803,67.0,234.0909090909091,301.09090909090907,9.727272727272727,8052.818181818182,4.0,14134144.698854059,4480845.576198335
2018-12-27 19:58:07,0.0,37.298878437499994,126.96917214999999,9.956217597688578,66.61538461538461,152.92307692307693,219.53846153846155,10.615384615384615,8068.153846153846,4.0,14134143.59018149,4480848.87132595
2018-12-27 19:58:08,0.0,37.29889957142864,126.9691695714285,8.509223937094339,66.7,157.7,224.4,11.0,8082.6,4.0,14134143.303136224,4480851.828788998
2018-12-27 19:58:09,0.0,37.29891605063294,126.96914337974678,10.645670679793444,66.93333333333334,163.0,229.93333333333334,10.266666666666667,8098.0,4.0,14134140.387491554,4480854.134874664
2018-12-27 19:58:10,0.0,37.29893348101269,126.96911837974675,10.597668565700793,66.58333333333333,155.91666666666666,222.5,10.0,8112.5,4.0,14134137.60450428,4480856.574067555
2018-12-27 19:58:11,0.0,37.29895146250001,126.96908193750012,13.670869371383237,66.46153846153847,161.69230769230768,228.15384615384616,9.692307692307692,8128.307692307692,4.0,14134133.547771942,4480859.090382574
2018-12-27 19:58:12,0.0,37.29896174683549,126.96902658227849,18.12161932942059,66.33333333333333,161.91666666666666,228.25,9.833333333333334,8143.5,4.0,14134127.385656858,4480860.529564564
2018-12-27 19:58:13,0.0,37.29897397402598,126.96895815584428,22.357276181454363,66.41666666666667,161.41666666666666,227.83333333333334,9.666666666666666,8158.166666666667,4.0,14134119.768461043,4480862.240628445
2018-12-27 19:58:14,0.0,37.29898987951813,126.96888708433718,23.53646772606101,66.57142857142857,162.21428571428572,228.78571428571428,9.5,8173.071428571428,4.0,14134111.856817065,4480864.466431521
2018-12-27 19:58:15,0.0,37.29900518518515,126.96880503703696,26.86546689756068,66.46153846153847,154.0,220.46153846153845,10.0,8187.384615384615,4.0,14134102.723353384,4480866.608295947
2018-12-27 19:58:16,0.0,37.29901460975609,126.96872186585357,26.781822501823356,66.46153846153847,148.53846153846155,215.0,10.0,8202.615384615385,4.0,14134093.464779599,4480867.9271640815
