time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:01:16,0.0,37.29859843661978,126.96900509859155,14.94441132827324,51.22222222222222,613.5555555555555,664.7777777777778,8.0,10907.666666666666,1.0,14134124.994103767,4480809.688331986
2018-12-27 20:01:17,0.0,37.29855816666667,126.96898606060616,17.24169127490075,40.13333333333333,631.8,671.9333333333333,8.266666666666667,10930.6,1.0,14134122.874804927,4480804.053014092
2018-12-27 20:01:18,0.0,37.2985160625,126.96895603125,19.39978005766925,41.529411764705884,719.0,760.5294117647059,8.294117647058824,10954.882352941177,1.0,14134119.531952292,4480798.161022283
2018-12-27 20:01:19,0.0,37.29846777611943,126.96893191044776,20.82261814985955,36.0,665.9333333333333,701.9333333333333,9.4,10979.733333333334,1.0,14134116.846836869,4480791.403905106
2018-12-27 20:01:20,0.0,37.29841754054055,126.96891344594594,20.974822859533116,40.75,646.4,687.15,8.95,11005.4,1.0,14134114.791377928,4480784.374024907
2018-12-27 20:01:21,0.0,37.2983623703704,126.96890260493815,22.377939929525436,40.705882352941174,698.3529411764706,739.0588235294117,8.294117647058824,11029.529411764706,1.0,14134113.58456246,4480776.653611932
2018-12-27 20:01:22,0.0,37.29830033802815,126.96888840845065,25.268076632013816,61.38461538461539,659.3076923076923,720.6923076923077,9.307692307692308,11050.23076923077,1.0,14134112.0042167,4480767.972925874
2018-12-27 20:01:23,0.0,37.298230028168945,126.96885447887325,30.18150305396263,66.66666666666667,553.25,619.9166666666666,7.75,11064.416666666666,1.0,14134108.227193423,4480758.133908751
2018-12-27 20:01:24,0.0,37.29815411764706,126.96881251470589,33.23274663699053,66.66666666666667,439.3333333333333,506.0,8.583333333333334,11080.333333333334,1.0,14134103.555763679,4480747.511156735
2018-12-27 20:01:25,0.0,37.29807128571428,126.96877103174606,35.73220309159744,66.66666666666667,284.75,351.4166666666667,8.0,11095.416666666666,1.0,14134098.937901715,4480735.919849882
2018-12-27 20:01:26,0.0,37.29797990789469,126.9687214078947,39.89069341458137,66.63636363636364,152.1818181818182,218.8181818181818,7.818181818181818,11110.636363636364,1.0,14134093.413799852,4480723.132666436
2018-12-27 20:01:27,0.0,37.297882246753275,126.96866989610388,42.44329725054602,66.18181818181819,151.72727272727272,217.9090909090909,8.181818181818182,11123.90909090909,1.0,14134087.679533526,4480709.466227826
2018-12-27 20:01:28,0.0,37.297784050632856,126.96862611392409,41.75406868901298,66.58333333333333,152.66666666666666,219.25,8.5,11140.333333333334,1.0,14134082.805723567,4480695.724943577
2018-12-27 20:01:29,0.0,37.2976865308642,126.96858514814839,41.20541091306037,67.08333333333333,159.0,226.08333333333334,8.833333333333334,11155.083333333334,1.0,14134078.245434277,4480682.078323814
2018-12-27 20:01:30,0.0,37.29758835365855,126.96854360975617,41.51325512827255,66.33333333333333,145.33333333333334,211.66666666666666,8.0,11170.75,1.0,14134073.621401606,4480668.339722192
2018-12-27 20:01:31,0.0,37.29749519999997,126.9685012000001,39.7041831000934,66.46153846153847,150.0,216.46153846153845,7.923076923076923,11185.615384615385,1.0,14134068.900369156,4480655.304116129
2018-12-27 20:01:32,0.0,37.29740839772722,126.9684690909092,36.260847989302356,66.6,220.66666666666666,287.26666666666665,8.066666666666666,11200.0,1.0,14134065.326001506,4480643.157315919
2018-12-27 20:01:33,0.0,37.2973298888889,126.96843061111107,33.76936788546231,66.66666666666667,352.46666666666664,419.1333333333333,7.333333333333333,11215.0,1.0,14134061.042449974,4480632.171081395
2018-12-27 20:01:34,0.0,37.29726851948049,126.96838715584404,28.22716452198386,66.0909090909091,472.0,538.0909090909091,7.0,11229.636363636364,1.0,14134056.205031775,4480623.583282862
2018-12-27 20:01:35,0.0,37.29720559459455,126.96834424324307,28.689018871358616,66.64285714285714,443.57142857142856,510.2142857142857,7.928571428571429,11245.5,1.0,14134051.428022888,4480614.777824072
2018-12-27 20:01:36,0.0,37.297143169014085,126.96828797183103,30.784236992591016,66.6923076923077,388.3076923076923,455.0,7.615384615384615,11259.923076923076,1.0,14134045.163917953,4480606.0422433885
2018-12-27 20:01:37,0.0,37.2970786891892,126.96824868918914,28.715028626602432,66.27272727272727,292.1818181818182,358.45454545454544,7.181818181818182,11276.181818181818,1.0,14134040.790994259,4480597.019207742
2018-12-27 20:01:38,0.0,37.29700822857143,126.96820681428581,31.23375951030796,66.54545454545455,197.36363636363637,263.90909090909093,7.0,11290.363636363636,1.0,14134036.129501343,4480587.159253929
2018-12-27 20:01:39,0.0,37.296942421052606,126.96815914473697,30.43766077508161,66.53846153846153,157.3846153846154,223.92307692307693,7.769230769230769,11304.153846153846,1.0,14134030.822951442,4480577.950442976
2018-12-27 20:01:40,0.0,37.296875397590355,126.9681115301205,30.852213110038328,67.23076923076923,152.46153846153845,219.69230769230768,8.0,11319.615384615385,1.0,14134025.522516582,4480568.571486603
2018-12-27 20:01:41,0.0,37.296814168831176,126.96807166233766,27.633777025123905,66.6923076923077,172.46153846153845,239.15384615384616,8.384615384615385,11334.307692307691,1.0,14134021.084455296,4480560.003421742
2018-12-27 20:01:42,0.0,37.296761897435886,126.96804826923078,22.235706820783466,66.83333333333333,160.16666666666666,227.0,8.833333333333334,11350.166666666666,1.0,14134018.48034655,4480552.688813815
2018-12-27 20:01:43,0.0,37.29670869135801,126.96802702469137,22.3721404500461,67.0,148.91666666666666,215.91666666666666,8.75,11364.916666666666,1.0,14134016.11541524,4480545.243416118
2018-12-27 20:01:44,0.0,37.296658789473646,126.96800130263165,21.61413484264167,66.5,163.83333333333334,230.33333333333334,8.583333333333334,11379.583333333334,1.0,14134013.25204865,4480538.260395847
2018-12-27 20:01:45,0.0,37.2966122098765,126.96796762962987,21.533422715026646,66.76923076923077,161.53846153846155,228.30769230769232,8.384615384615385,11394.692307692309,1.0,14134009.503587238,4480531.742284024
2018-12-27 20:01:46,0.0,37.29656856626509,126.96792000000003,23.16184980268706,58.142857142857146,244.07142857142858,302.2142857142857,8.857142857142858,11411.5,1.0,14134004.201481098,4480525.63502277
2018-12-27 20:01:47,0.0,37.296527219178095,126.96786119178081,25.021023810656867,66.0,214.0,280.0,8.5,11426.916666666666,1.0,14133997.65498008,4480519.849128534
2018-12-27 20:01:48,0.0,37.2964804871795,126.96778720512837,30.1177724740175,66.07692307692308,162.07692307692307,228.15384615384616,8.153846153846153,11441.538461538461,1.0,14133989.418823605,4480513.309701871
2018-12-27 20:01:49,0.0,37.296433447368415,126.96770898684218,31.259824710691607,67.33333333333333,171.16666666666666,238.5,8.5,11457.333333333334,1.0,14133980.711603817,4480506.727205675
2018-12-27 20:01:50,0.0,37.29639133333328,126.96763962820506,27.816620714801648,66.6923076923077,175.6153846153846,242.30769230769232,9.0,11472.307692307691,1.0,14133972.99063565,4480500.833999359
2018-12-27 20:01:51,0.0,37.29635030864197,126.9675778148147,25.663781007287152,66.76923076923077,164.15384615384616,230.92307692307693,9.0,11486.923076923076,1.0,14133966.10960051,4480495.093232995
2018-12-27 20:01:52,0.0,37.29631027499998,126.96751248749987,26.28944867869286,66.61538461538461,172.15384615384616,238.76923076923077,9.0,11502.076923076924,1.0,14133958.83739709,4480489.491151561
2018-12-27 20:01:53,0.0,37.29626283950618,126.9674375802469,30.523006155264685,66.3076923076923,168.46153846153845,234.76923076923077,8.153846153846153,11517.153846153846,1.0,14133950.49875983,4480482.853300708
2018-12-27 20:01:54,0.0,37.296214573170715,126.96735823170717,31.844213308012996,67.6923076923077,166.23076923076923,233.92307692307693,8.0,11531.384615384615,1.0,14133941.665720794,4480476.0991909355
2018-12-27 20:01:55,0.0,37.296165320987676,126.96727619753096,32.76499350855926,67.46153846153847,174.07692307692307,241.53846153846155,8.23076923076923,11546.692307692309,1.0,14133932.533718072,4480469.2071318645
2018-12-27 20:01:56,0.0,37.296118424999975,126.96719201249985,32.764286256768294,67.21428571428571,167.57142857142858,234.78571428571428,8.0,11562.0,1.0,14133923.162283273,4480462.644789021
2018-12-27 20:01:57,0.0,37.29607049999998,126.96711089473688,32.21238267168624,67.45454545454545,165.72727272727272,233.1818181818182,7.636363636363637,11577.272727272728,1.0,14133914.132295208,4480455.938456607
2018-12-27 20:01:58,0.0,37.29602064999999,126.96702346249995,34.29339898534149,66.08333333333333,173.41666666666666,239.5,7.583333333333333,11592.166666666666,1.0,14133904.399383113,4480448.962755959
2018-12-27 20:01:59,0.0,37.2959741219512,126.96692910975612,35.39041775589257,66.3076923076923,161.3846153846154,227.69230769230768,7.6923076923076925,11607.76923076923,1.0,14133893.896083714,4480442.451912783
2018-12-27 20:02:00,0.0,37.29592798734173,126.96684462025313,32.67026448715793,66.75,169.66666666666666,236.41666666666666,7.75,11621.5,1.0,14133884.490755264,4480435.996129012
2018-12-27 20:02:01,0.0,37.2958894556962,126.96677217721529,27.781746184262857,66.63636363636364,190.45454545454547,257.09090909090907,7.909090909090909,11636.545454545454,1.0,14133876.42643318,4480430.604258685
2018-12-27 20:02:02,0.0,37.29585664556964,126.9667168734178,21.99412306200316,66.92307692307692,171.15384615384616,238.07692307692307,9.23076923076923,11652.538461538461,1.0,14133870.270042606,4480426.013023054
2018-12-27 20:02:03,0.0,37.29583372499998,126.96667986250006,14.953046194101514,66.78571428571429,170.42857142857142,237.21428571428572,9.714285714285714,11666.642857142857,1.0,14133866.150006087,4480422.805668856
2018-12-27 20:02:04,0.0,37.2958215925926,126.9666625061728,7.365913185575929,66.3076923076923,246.46153846153845,312.7692307692308,10.0,11682.23076923077,1.0,14133864.217908576,4480421.10793973
2018-12-27 20:02:05,0.0,37.29581291463413,126.96665215853658,4.793419568559151,66.53846153846153,533.8461538461538,600.3846153846154,9.76923076923077,11696.307692307691,1.0,14133863.06601498,4480419.8936035875
2018-12-27 20:02:06,0.0,37.295799183333365,126.9666388666666,6.945318553569351,67.14285714285714,418.42857142857144,485.57142857142856,9.857142857142858,11712.142857142857,1.0,14133861.586370783,4480417.972136413
2018-12-27 20:02:07,0.0,37.29577451685393,126.96662340449437,11.046000701975094,57.46153846153846,343.84615384615387,401.3076923076923,9.76923076923077,11728.307692307691,1.0,14133859.865129642,4480414.520473728
2018-12-27 20:02:08,0.0,37.295740355263156,126.96661743421048,13.821941016138538,66.88888888888889,360.8888888888889,427.77777777777777,10.777777777777779,11744.888888888889,1.0,14133859.20052068,4480409.740130333
2018-12-27 20:02:09,0.0,37.295702209302334,126.96663419767437,16.1942441584189,66.64285714285714,921.2857142857143,987.9285714285714,10.928571428571429,11760.42857142857,1.0,14133861.066620944,4480404.402243541
2018-12-27 20:02:10,0.0,37.29566404255318,126.966662106383,17.694950505090606,65.0,2120.2,2185.2,11.0,11773.0,1.0,14133864.17340418,4480399.06145048
2018-12-27 20:02:11,0.0,37.29561303333334,126.96671013333331,25.540298994746042,64.66666666666667,2099.0,2163.6666666666665,11.0,11789.333333333334,1.0,14133869.51973983,4480391.9235744
2018-12-27 20:02:12,0.0,37.2955511,126.9667743,32.163594655312586,58.0,1080.0,1138.0,11.0,11811.0,1.0,14133876.662740493,4480383.257060225
2018-12-27 20:02:13,0.0,37.295491500000004,126.96683230357144,30.206416629184563,67.0,783.2857142857143,850.2857142857143,10.571428571428571,11822.285714285714,1.0,14133883.119668528,4480374.917063012
2018-12-27 20:02:14,0.0,37.29542702040819,126.96689222448984,32.13480146162751,68.25,636.25,704.5,11.0,11830.25,1.0,14133889.790034655,4480365.8942581015
2018-12-27 20:02:15,0.0,37.29534221739128,126.96697062318835,42.186093822736716,67.5,194.75,262.25,11.0,11850.833333333334,1.0,14133898.51733785,4480354.027552736
2018-12-27 20:02:16,0.0,37.29526317721518,126.96704487341779,39.54320997554933,65.5,147.92857142857142,213.42857142857142,11.0,11865.0,1.0,14133906.782835584,4480342.967268627
2018-12-27 20:02:17,0.0,37.29517777777781,126.96712729629644,43.14799542326488,66.38461538461539,155.92307692307693,222.30769230769232,10.692307692307692,11880.0,1.0,14133915.958108464,4480331.017130681
2018-12-27 20:02:18,0.0,37.29508937349399,126.96721393975912,44.92382431307566,67.2,171.73333333333332,238.93333333333334,11.0,11895.0,1.0,14133925.60321461,4480318.646532013
2018-12-27 20:02:19,0.0,37.29499858536588,126.96730419512198,46.386375867195525,66.53333333333333,154.13333333333333,220.66666666666666,11.0,11910.0,1.0,14133935.650395647,4480305.942372096
2018-12-27 20:02:20,0.0,37.29491122891567,126.96739177108438,44.77821140567576,66.92857142857143,156.0,222.92857142857142,11.0,11924.57142857143,1.0,14133945.399307188,4480293.718428036
2018-12-27 20:02:21,0.0,37.294833246753235,126.96747020779227,40.02449798102685,66.38461538461539,156.15384615384616,222.53846153846155,11.0,11939.923076923076,1.0,14133954.130841566,4480282.806256795
2018-12-27 20:02:22,0.0,37.294773439024425,126.96753215853664,31.057071446488685,66.0,153.83333333333334,219.83333333333334,11.0,11955.75,1.0,14133961.027166884,4480274.437271374
2018-12-27 20:02:23,0.0,37.294726419753076,126.96758024691351,24.291911160904576,66.13333333333334,154.66666666666666,220.8,11.0,11970.0,1.0,14133966.380340513,4480267.857798707
2018-12-27 20:02:24,0.0,37.294684493827134,126.96762006172837,21.057570545789716,66.93333333333334,160.33333333333334,227.26666666666668,10.933333333333334,11985.0,1.0,14133970.812505428,4480261.991048481
2018-12-27 20:02:25,0.0,37.29463514457833,126.96766897590346,25.18531289335042,66.73333333333333,157.93333333333334,224.66666666666666,10.266666666666667,12000.0,1.0,14133976.257606491,4480255.085547068
2018-12-27 20:02:26,0.0,37.29457030864196,126.96773446913578,33.33293715749121,67.41666666666667,166.83333333333334,234.25,10.0,12014.583333333334,1.0,14133983.548279762,4480246.012981199
2018-12-27 20:02:27,0.0,37.294489222222225,126.96781177777767,40.78494817846475,65.66666666666667,161.83333333333334,227.5,9.833333333333334,12030.083333333334,1.0,14133992.154238412,4480234.666477825
2018-12-27 20:02:28,0.0,37.29439397590361,126.96788250602403,44.33281531654312,65.92307692307692,150.30769230769232,216.23076923076923,10.692307692307692,12045.384615384615,1.0,14134000.027670782,4480221.338581336
2018-12-27 20:02:29,0.0,37.29429097560977,126.96793285365845,44.288465865576136,66.35714285714286,158.78571428571428,225.14285714285714,11.0,12060.0,1.0,14134005.63234381,4480206.925683643
2018-12-27 20:02:30,0.0,37.29418547435897,126.9679557820514,42.906896117257546,65.91666666666667,148.25,214.16666666666666,11.0,12075.5,1.0,14134008.184720837,4480192.162845885
2018-12-27 20:02:31,0.0,37.294074773809555,126.96796547619059,44.47078786528951,66.71428571428571,135.42857142857142,202.14285714285714,10.785714285714286,12090.214285714286,1.0,14134009.263867475,4480176.672490179
2018-12-27 20:02:32,0.0,37.29396479518071,126.96797125301215,44.11241701912417,65.61538461538461,161.84615384615384,227.46153846153845,11.0,12105.307692307691,1.0,14134009.906940311,4480161.283175573
2018-12-27 20:02:33,0.0,37.293853139240504,126.96797786075939,44.7956988795979,66.61538461538461,149.30769230769232,215.92307692307693,10.846153846153847,12119.923076923076,1.0,14134010.642511368,4480145.659177726
2018-12-27 20:02:34,0.0,37.293743412499985,126.96798663749992,44.0619465657981,66.46153846153847,155.46153846153845,221.92307692307693,11.0,12134.307692307691,1.0,14134011.619533652,4480130.305155072
2018-12-27 20:02:35,0.0,37.29363718292686,126.96799978048787,42.77723292090596,66.66666666666667,153.73333333333332,220.4,10.733333333333333,12150.0,1.0,14134013.082604382,4480115.440511111
2018-12-27 20:02:36,0.0,37.29353288607593,126.96801459493676,42.06298543147587,66.66666666666667,163.33333333333334,230.0,11.0,12165.0,1.0,14134014.731741289,4480100.846332291
2018-12-27 20:02:37,0.0,37.29343082278485,126.96803032911413,41.20833513179683,66.92307692307692,161.30769230769232,228.23076923076923,11.0,12179.923076923076,1.0,14134016.4832619,4480086.564713386
2018-12-27 20:02:38,0.0,37.29332897560979,126.96804556097553,41.10314496067922,66.53333333333333,155.8,222.33333333333334,10.4,12195.0,1.0,14134018.178864954,4480072.313354703
2018-12-27 20:02:39,0.0,37.29322620731708,126.9680582560976,41.38281112485337,67.0,154.46153846153845,221.46153846153845,10.923076923076923,12209.461538461539,1.0,14134019.59207948,4480057.933124638
2018-12-27 20:02:40,0.0,37.293122433734965,126.96806707228923,41.68215597854901,66.46666666666667,162.73333333333332,229.2,10.466666666666667,12225.0,1.0,14134020.573493442,4480043.412245699
2018-12-27 20:02:41,0.0,37.293020160493796,126.96807359259276,41.03870143954231,66.42857142857143,157.21428571428572,223.64285714285714,10.285714285714286,12240.07142857143,1.0,14134021.29933031,4480029.101326779
